Point Number,Degree
5794,10
5795,4
5796,7
5797,3
5798,2
5799,5
5800,7
5801,2
5802,5
5803,18
5804,5
5805,5
5806,10
5807,4
5808,3
5809,7
5810,5
5811,2
5812,6
5813,15
5814,7
5815,3
5816,7
5817,5
5818,10
5819,4
5820,5
5821,6
5822,5
5823,11
5824,2
5825,108
5826,3
5827,4
5828,2
5829,9
5830,4
5831,4
5832,7
5833,4
5834,6
5835,3
5836,4
5837,17
5838,11
5839,8
5840,3
5841,4
5842,5
5843,15
5844,7
5845,4
5846,5
5847,14
5848,11
5849,2
5850,8
5851,5
5852,4
5853,5
5854,5
5855,15
5856,3
5857,3
5858,15
5859,3
5860,3
5861,16
5862,4
5863,5
5864,5
5865,2
5866,8
5867,3
5868,2
5869,17
5870,3
5871,2
5872,19
5873,2
5874,5
5875,4
5876,5
5877,2
5878,35
5879,3
5880,3
5881,11
5882,8
5883,2
5884,11
5885,7
5886,6
5887,7
5888,8
5889,11
5890,2
5891,9
5892,7
5893,3
5894,3
5895,26
5896,2
5897,7
5898,3
5899,5
5900,3
5901,8
5902,2
5903,8
5904,2
5905,5
5906,3
5907,5
5908,10
5909,2
5910,5
5911,2
5912,3
5913,16
5914,3
5915,3
5916,8
5917,5
5918,5
5919,5
5920,8
5921,2
5922,6
5923,3
5924,2
5925,24
5926,5
5927,3
5928,7
5929,3
5930,3
5931,6
5932,15
5933,2
5934,4
5935,2
5936,10
5937,7
5938,6
5939,5
5940,6
5941,11
5942,8
5943,3
5944,2
5945,11
5946,2
5947,11
5948,2
5949,4
5950,3
5951,8
5952,2
5953,13
5954,6
5955,5
5956,5
5957,6
5958,6
5959,22
5960,2
5961,4
5962,2
5963,6
5964,3
5965,3
5966,38
5967,2
5968,6
5969,3
5970,3
5971,6
5972,2
5973,16
5974,4
5975,6
5976,6
5977,6
5978,8
5979,3
5980,2
5981,13
5982,4
5983,3
5984,4
5985,13
5986,5
5987,3
5988,6
5989,6
5990,3
5991,6
5992,2
5993,14
5994,2
5995,6
5996,2
5997,6
5998,2
5999,7
6000,2
6001,21
6002,3
6003,4
6004,4
6005,2
6006,10
6007,2
6008,5
6009,4
6010,6
6011,2
6012,13
6013,3
6014,3
6015,8
6016,3
6017,3
6018,12
6019,2
6020,8
6021,6
6022,4
6023,6
6024,7
6025,5
6026,2
6027,15
6028,3
6029,3
6030,22
6031,2
6032,4
6033,3
6034,9
6035,2
6036,4
6037,3
6038,2
6039,10
6040,5
6041,3
6042,5
6043,2
6044,12
6045,3
6046,2
6047,8
6048,2
6049,4
6050,5
6051,2
6052,12
6053,2
6054,4
6055,3
6056,8
6057,5
6058,5
6059,6
6060,3
6061,2
6062,11
6063,5
6064,4
6065,3
6066,4
6067,29
6068,3
6069,3
6070,6
6071,2
6072,3
6073,9
6074,2
6075,3
6076,3
6077,4
6078,6
6079,7
6080,3
6081,4
6082,5
6083,3
6084,8
6085,4
6086,3
6087,4
6088,19
6089,2
6090,16
6091,2
6092,9
6093,2
6094,5
6095,4
6096,8
6097,4
6098,2
6099,7
6100,3
6101,4
6102,9
6103,2
6104,11
6105,6
6106,4
6107,4
6108,5
6109,14
6110,2
6111,10
6112,3
6113,3
6114,8
6115,3
6116,3
6117,15
6118,9
6119,5
6120,5
6121,5
6122,9
6123,4
6124,8
6125,3
6126,3
6127,12
6128,4
6129,5
6130,4
6131,9
6132,6
6133,2
6134,35
6135,2
6136,4
6137,4
6138,2
6139,6
6140,2
6141,16
6142,4
6143,6
6144,2
6145,7
6146,4
6147,7
6148,3
6149,3
6150,11
6151,3
6152,2
6153,16
6154,2
6155,6
6156,7
6157,2
6158,6
6159,9
6160,4
6161,2
6162,6
6163,3
6164,3
6165,19
6166,4
6167,4
6168,4
6169,12
6170,4
6171,4
6172,4
6173,12
6174,2
6175,6
6176,2
6177,7
6178,3
6179,4
6180,8
6181,18
6182,9
6183,4
6184,5
6185,4
6186,9
6187,2
6188,5
6189,6
6190,2
6191,10
6192,8
6193,2
6194,5
6195,5
6196,3
6197,6
6198,11
6199,3
6200,2
6201,32
6202,5
6203,6
6204,2
6205,5
6206,5
6207,8
6208,2
6209,4
6210,9
6211,3
6212,2
6213,8
6214,2
6215,10
6216,3
6217,5
6218,3
6219,4
6220,16
6221,2
6222,8
6223,9
6224,3
6225,4
6226,9
6227,6
6228,6
6229,11
6230,3
6231,3
6232,22
6233,2
6234,6
6235,4
6236,3
6237,5
6238,19
6239,3
6240,3
6241,9
6242,7
6243,5
6244,7
6245,3
6246,4
6247,2
6248,10
6249,2
6250,12
6251,5
6252,3
6253,5
6254,2
6255,10
6256,2
6257,3
6258,14
6259,2
6260,8
6261,10
6262,5
6263,6
6264,3
6265,4
6266,9
6267,8
6268,4
6269,3
6270,8
6271,2
6272,22
6273,3
6274,3
6275,7
6276,2
6277,7
6278,2
6279,4
6280,2
6281,11
6282,2
6283,13
6284,3
6285,2
6286,13
6287,2
6288,8
6289,3
6290,4
6291,8
6292,3
6293,3
6294,13
6295,11
6296,2
6297,8
6298,3
6299,7
6300,5
6301,10
6302,10
6303,5
6304,3
6305,12
6306,2
6307,3
6308,26
6309,6
6310,6
6311,6
6312,5
6313,9
6314,4
6315,4
6316,6
6317,2
6318,92
6319,5
6320,4
6321,6
6322,6
6323,5
6324,8
6325,2
6326,5
6327,4
6328,17
6329,2
6330,7
6331,8
6332,2
6333,6
6334,8
6335,3
6336,3
6337,13
6338,2
6339,6
6340,6
6341,2
6342,10
6343,3
6344,3
6345,14
6346,5
6347,7
6348,3
6349,9
6350,2
6351,10
6352,6
6353,3
6354,9
6355,2
6356,11
6357,13
6358,3
6359,5
6360,3
6361,2
6362,79
6363,6
6364,4
6365,5
6366,5
6367,16
6368,7
6369,4
6370,9
6371,7
6372,3
6373,9
6374,4
6375,2
6376,10
6377,2
6378,17
6379,2
6380,6
6381,6
6382,4
6383,7
6384,5
6385,4
6386,19
6387,2
6388,4
6389,8
6390,2
6391,12
6392,8
6393,4
6394,8
6395,11
6396,2
6397,7
6398,9
6399,2
6400,11
6401,4
6402,26
6403,9
6404,3
6405,9
6406,6
6407,4
6408,8
6409,6
6410,13
6411,7
6412,3
6413,7
6414,2
6415,9
6416,6
6417,15
6418,6
6419,6
6420,6
6421,6
6422,11
6423,2
6424,7
6425,6
6426,4
6427,4
6428,5
6429,20
6430,4
6431,3
6432,8
6433,3
6434,5
6435,5
6436,4
6437,95
6438,2
6439,9
6440,3
6441,4
6442,13
6443,4
6444,4
6445,10
6446,6
6447,5
6448,8
6449,4
6450,2
6451,10
6452,4
6453,3
6454,5
6455,15
6456,6
6457,4
6458,6
6459,3
6460,14
6461,7
6462,5
6463,7
6464,4
6465,8
6466,2
6467,10
6468,6
6469,2
6470,52
6471,5
6472,5
6473,5
6474,5
6475,11
6476,6
6477,5
6478,5
6479,6
6480,12
6481,8
6482,4
6483,6
6484,2
6485,10
6486,2
6487,10
6488,5
6489,2
6490,7
6491,3
6492,3
6493,12
6494,4
6495,4
6496,2
6497,11
6498,24
6499,3
6500,3
6501,9
6502,4
6503,5
6504,4
6505,6
6506,11
6507,4
6508,3
6509,4
6510,17
6511,4
6512,5
6513,3
6514,7
6515,3
6516,3
6517,10
6518,10
6519,2
6520,6
6521,6
6522,4
6523,4
6524,4
6525,16
6526,4
6527,5
6528,5
6529,4
6530,7
6531,14
6532,25
6533,2
6534,3
6535,5
6536,2
6537,4
6538,16
6539,2
6540,18
6541,9
6542,8
6543,3
6544,6
6545,5
6546,10
6547,2
6548,5
6549,9
6550,3
6551,3
6552,16
6553,10
6554,13
6555,2
6556,9
6557,5
6558,3
6559,3
6560,6
6561,18
6562,5
6563,5
6564,4
6565,6
6566,3
6567,10
6568,3
6569,3
6570,6
6571,3
6572,3
6573,21
6574,2
6575,5
6576,6
6577,3
6578,5
6579,5
6580,22
6581,2
6582,4
6583,4
6584,2
6585,13
6586,3
6587,4
6588,3
6589,27
6590,2
6591,3
6592,8
6593,4
6594,4
6595,5
6596,8
6597,3
6598,3
6599,19
6600,2
6601,3
6602,12
6603,4
6604,4
6605,11
6606,2
6607,5
6608,5
6609,7
6610,8
6611,4
6612,4
6613,7
6614,15
6615,2
6616,4
6617,2
6618,20
6619,3
6620,3
6621,6
6622,5
6623,5
6624,2
6625,6
6626,10
6627,2
6628,6
6629,3
6630,4
6631,2
6632,12
6633,2
6634,3
6635,10
6636,3
6637,3
6638,9
6639,3
6640,3
6641,6
6642,5
6643,9
6644,4
6645,3
6646,5
6647,3
6648,26
6649,2
6650,6
6651,3
6652,5
6653,4
6654,11
6655,4
6656,3
6657,4
6658,5
6659,10
6660,3
6661,3
6662,15
6663,3
6664,4
6665,2
6666,12
6667,3
6668,3
6669,5
6670,3
6671,7
6672,2
6673,6
6674,4
6675,2
6676,6
6677,2
6678,15
6679,3
6680,3
6681,6
6682,2
6683,7
6684,5
6685,2
6686,5
6687,5
6688,19
6689,3
6690,4
6691,2
6692,21
6693,6
6694,3
6695,3
6696,7
6697,2
6698,6
6699,3
6700,4
6701,13
6702,6
6703,4
6704,3
6705,3
6706,12
6707,2
6708,5
6709,2
6710,10
6711,4
6712,4
6713,4
6714,11
6715,8
6716,2
6717,5
6718,3
6719,4
6720,20
6721,2
6722,8
6723,4
6724,7
6725,2
6726,5
6727,5
6728,16
6729,8
6730,8
6731,2
6732,7
6733,2
6734,6
6735,10
6736,3
6737,3
6738,8
6739,2
6740,17
6741,2
6742,8
6743,6
6744,6
6745,4
6746,9
6747,3
6748,3
6749,15
6750,2
6751,5
6752,3
6753,7
6754,7
6755,2
6756,8
6757,2
6758,7
6759,2
6760,4
6761,5
6762,17
6763,6
6764,5
6765,7
6766,4
6767,8
6768,4
6769,5
6770,18
6771,4
6772,3
6773,9
6774,2
6775,97
6776,2
6777,7
6778,6
6779,4
6780,7
6781,5
6782,2
6783,5
6784,2
6785,13
6786,3
6787,7
6788,4
6789,6
6790,8
6791,3
6792,5
6793,38
6794,6
6795,3
6796,5
6797,5
6798,2
6799,17
6800,5
6801,4
6802,5
6803,13
6804,5
6805,7
6806,5
6807,8
6808,9
6809,3
6810,4
6811,11
6812,5
6813,3
6814,6
6815,2
6816,15
6817,3
6818,3
6819,13
6820,3
6821,9
6822,5
6823,6
6824,9
6825,9
6826,4
6827,6
6828,2
6829,15
6830,4
6831,5
6832,11
6833,4
6834,4
6835,8
6836,3
6837,3
6838,74
6839,2
6840,9
6841,7
6842,5
6843,5
6844,9
6845,3
6846,6
6847,3
6848,17
6849,2
6850,8
6851,2
6852,6
6853,2
6854,10
6855,3
6856,3
6857,10
6858,5
6859,5
6860,11
6861,2
6862,6
6863,5
6864,8
6865,10
6866,9
6867,2
6868,7
6869,9
6870,3
6871,6
6872,10
6873,2
6874,6
6875,9
6876,3
6877,5
6878,2
6879,23
6880,4
6881,3
6882,8
6883,4
6884,7
6885,2
6886,10
6887,3
6888,5
6889,3
6890,5
6891,65
6892,3
6893,3
6894,5
6895,2
6896,9
6897,7
6898,3
6899,4
6900,8
6901,5
6902,4
6903,2
6904,15
6905,2
6906,7
6907,3
6908,11
6909,5
6910,6
6911,2
6912,7
6913,2
6914,13
6915,4
6916,4
6917,6
6918,11
6919,7
6920,9
6921,3
6922,4
6923,7
6924,9
6925,4
6926,2
6927,17
6928,5
6929,4
6930,5
6931,9
6932,4
6933,7
6934,4
6935,5
6936,9
6937,4
6938,2
6939,4
6940,48
6941,5
6942,3
6943,6
6944,4
6945,3
6946,10
6947,6
6948,6
6949,6
6950,14
6951,7
6952,7
6953,7
6954,7
6955,9
6956,5
6957,9
6958,2
6959,6
6960,2
6961,41
6962,3
6963,3
6964,7
6965,6
6966,3
6967,8
6968,4
6969,5
6970,7
6971,20
6972,4
6973,9
6974,8
6975,7
6976,2
6977,9
6978,5
6979,5
6980,14
6981,7
6982,4
6983,5
6984,8
6985,2
6986,9
6987,3
6988,10
6989,3
6990,6
6991,3
6992,7
6993,3
6994,4
6995,26
6996,6
6997,6
6998,4
6999,6
7000,7
7001,4
7002,4
7003,26
7004,4
7005,5
7006,3
7007,6
7008,4
7009,3
7010,64
7011,3
7012,5
7013,3
7014,5
7015,2
7016,17
7017,5
7018,11
7019,4
7020,2
7021,12
7022,2
7023,8
7024,6
7025,7
7026,8
7027,7
7028,3
7029,15
7030,8
7031,2
7032,8
7033,6
7034,8
7035,4
7036,7
7037,25
7038,2
7039,6
7040,4
7041,6
7042,3
7043,5
7044,9
7045,2
7046,17
7047,6
7048,3
7049,9
7050,6
7051,4
7052,8
7053,3
7054,8
7055,10
7056,2
7057,13
7058,2
7059,24
7060,4
7061,3
7062,3
7063,6
7064,2
7065,8
7066,3
7067,5
7068,12
7069,3
7070,3
7071,13
7072,3
7073,6
7074,5
7075,6
7076,8
7077,9
7078,2
7079,10
7080,6
7081,5
7082,6
7083,6
7084,6
7085,20
7086,2
7087,6
7088,4
7089,2
7090,9
7091,5
7092,4
7093,4
7094,5
7095,15
7096,3
7097,4
7098,2
7099,12
7100,4
7101,3
7102,3
7103,10
7104,2
7105,5
7106,3
7107,4
7108,25
7109,13
7110,11
7111,2
7112,8
7113,2
7114,8
7115,8
7116,2
7117,7
7118,2
7119,15
7120,11
7121,2
7122,13
7123,4
7124,3
7125,4
7126,10
7127,2
7128,6
7129,3
7130,5
7131,16
7132,2
7133,6
7134,4
7135,4
7136,5
7137,17
7138,2
7139,7
7140,5
7141,7
7142,2
7143,7
7144,16
7145,40
7146,2
7147,5
7148,4
7149,2
7150,10
7151,3
7152,6
7153,3
7154,8
7155,2
7156,10
7157,4
7158,7
7159,3
7160,5
7161,7
7162,3
7163,3
7164,20
7165,5
7166,7
7167,2
7168,7
7169,2
7170,6
7171,12
7172,2
7173,6
7174,4
7175,3
7176,14
7177,7
7178,6
7179,6
7180,3
7181,10
7182,2
7183,4
7184,9
7185,16
7186,5
7187,6
7188,4
7189,7
7190,6
7191,4
7192,4
7193,9
7194,2
7195,95
7196,4
7197,8
7198,5
7199,3
7200,3
7201,7
7202,4
7203,11
7204,4
7205,4
7206,10
7207,2
7208,4
7209,4
7210,11
7211,5
7212,4
7213,5
7214,9
7215,4
7216,3
7217,6
7218,3
7219,2
7220,21
7221,3
7222,4
7223,3
7224,18
7225,6
7226,6
7227,3
7228,7
7229,6
7230,13
7231,4
7232,2
7233,5
7234,2
7235,9
7236,3
7237,2
7238,16
7239,2
7240,5
7241,3
7242,2
7243,10
7244,3
7245,4
7246,5
7247,11
7248,7
7249,3
7250,3
7251,8
7252,3
7253,3
7254,17
7255,2
7256,7
7257,2
7258,8
7259,12
7260,2
7261,7
7262,5
7263,2
7264,10
7265,2
7266,5
7267,4
7268,16
7269,2
7270,7
7271,4
7272,4
7273,14
7274,20
7275,3
7276,7
7277,3
7278,4
7279,7
7280,2
7281,3
7282,6
7283,3
7284,2
7285,113
7286,5
7287,3
7288,6
7289,4
7290,3
7291,6
7292,11
7293,6
7294,3
7295,2
7296,7
7297,6
7298,4
7299,16
7300,2
7301,7
7302,4
7303,4
7304,5
7305,13
7306,4
7307,2
7308,4
7309,13
7310,4
7311,3
7312,10
7313,3
7314,4
7315,9
7316,7
7317,10
7318,4
7319,2
7320,7
7321,3
7322,3
7323,18
7324,4
7325,4
7326,6
7327,6
7328,2
7329,7
7330,2
7331,36
7332,3
7333,2
7334,14
7335,7
7336,6
7337,3
7338,7
7339,7
7340,3
7341,3
7342,13
7343,8
7344,4
7345,2
7346,11
7347,4
7348,4
7349,10
7350,18
7351,2
7352,3
7353,4
7354,2
7355,9
7356,7
7357,5
7358,4
7359,4
7360,8
7361,6
7362,2
7363,13
7364,2
7365,7
7366,3
7367,4
7368,3
7369,15
7370,8
7371,22
7372,2
7373,4
7374,2
7375,10
7376,2
7377,6
7378,8
7379,2
7380,7
7381,4
7382,3
7383,2
7384,12
7385,3
7386,3
7387,20
7388,2
7389,4
7390,4
7391,2
7392,11
7393,15
7394,3
7395,3
7396,4
7397,4
7398,2
7399,11
7400,4
7401,4
7402,4
7403,13
7404,5
7405,4
7406,4
7407,6
7408,3
7409,2
7410,20
7411,2
7412,9
7413,4
7414,3
7415,5
7416,2
7417,11
7418,2
7419,3
7420,7
7421,6
7422,3
7423,9
7424,23
7425,4
7426,3
7427,4
7428,7
7429,2
7430,6
7431,2
7432,5
7433,10
7434,6
7435,2
7436,5
7437,5
7438,4
7439,14
7440,4
7441,6
7442,4
7443,4
7444,9
7445,3
7446,3
7447,24
7448,6
7449,7
7450,5
7451,2
7452,8
7453,5
7454,10
7455,3
7456,4
7457,4
7458,6
7459,36
7460,3
7461,3
7462,8
7463,7
7464,2
7465,9
7466,4
7467,5
7468,4
7469,8
7470,18
7471,2
7472,5
7473,4
7474,4
7475,11
7476,4
7477,3
7478,4
7479,6
7480,5
7481,12
7482,2
7483,3
7484,6
7485,4
7486,3
7487,3
7488,10
7489,4
7490,3
7491,5
7492,3
7493,2
7494,21
7495,2
7496,3
7497,5
7498,3
7499,4
7500,2
7501,11
7502,2
7503,9
7504,3
7505,3
7506,7
7507,2
7508,3
7509,8
7510,2
7511,5
7512,2
7513,4
7514,2
7515,15
7516,2
7517,4
7518,3
7519,14
7520,6
7521,4
7522,6
7523,3
7524,3
7525,8
7526,2
7527,12
7528,2
7529,4
7530,5
7531,3
7532,4
7533,19
7534,4
7535,4
7536,2
7537,6
7538,5
7539,2
7540,7
7541,3
7542,4
7543,3
7544,21
7545,3
7546,3
7547,5
7548,3
7549,2
7550,7
7551,3
7552,4
7553,14
7554,7
7555,3
7556,5
7557,4
7558,11
7559,3
7560,3
7561,10
7562,5
7563,7
7564,2
7565,7
7566,2
7567,3
7568,8
7569,12
7570,3
7571,4
7572,3
7573,22
7574,6
7575,3
7576,4
7577,8
7578,3
7579,6
7580,4
7581,3
7582,6
7583,19
7584,4
7585,3
7586,6
7587,3
7588,4
7589,12
7590,2
7591,5
7592,3
7593,4
7594,10
7595,2
7596,4
7597,2
7598,6
7599,3
7600,4
7601,12
7602,2
7603,7
7604,3
7605,3
7606,14
7607,3
7608,5
7609,4
7610,8
7611,2
7612,5
7613,5
7614,5
7615,24
7616,11
7617,2
7618,9
7619,6
7620,5
7621,8
7622,6
7623,10
7624,2
7625,8
7626,4
7627,4
7628,4
7629,10
7630,3
7631,2
7632,29
7633,8
7634,3
7635,7
7636,6
7637,5
7638,11
7639,4
7640,3
7641,9
7642,2
7643,7
7644,2
7645,8
7646,3
7647,3
7648,23
7649,5
7650,6
7651,4
7652,8
7653,2
7654,3
7655,8
7656,3
7657,2
7658,100
7659,2
7660,4
7661,3
7662,7
7663,3
7664,2
7665,7
7666,3
7667,13
7668,2
7669,5
7670,6
7671,12
7672,2
7673,5
7674,2
7675,9
7676,7
7677,6
7678,7
7679,11
7680,5
7681,3
7682,3
7683,13
7684,6
7685,7
7686,5
7687,6
7688,10
7689,2
7690,5
7691,19
7692,5
7693,3
7694,5
7695,6
7696,7
7697,3
7698,7
7699,3
7700,7
7701,70
7702,3
7703,3
7704,10
7705,5
7706,4
7707,9
7708,6
7709,4
7710,6
7711,6
7712,19
7713,9
7714,8
7715,6
7716,6
7717,12
7718,4
7719,4
7720,7
7721,7
7722,17
7723,2
7724,6
7725,3
7726,4
7727,11
7728,2
7729,6
7730,2
7731,5
7732,5
7733,10
7734,14
7735,7
7736,3
7737,7
7738,3
7739,4
7740,11
7741,8
7742,3
7743,4
7744,9
7745,4
7746,4
7747,15
7748,4
7749,2
7750,5
7751,17
7752,5
7753,4
7754,4
7755,5
7756,12
7757,5
7758,5
7759,6
7760,4
7761,11
7762,3
7763,4
7764,4
7765,2
7766,80
7767,12
7768,5
7769,6
7770,7
7771,5
7772,5
7773,11
7774,4
7775,3
7776,6
7777,21
7778,2
7779,9
7780,10
7781,7
7782,8
7783,11
7784,5
7785,7
7786,11
7787,10
7788,8
7789,17
7790,3
7791,6
7792,3
7793,6
7794,2
7795,15
7796,3
7797,3
7798,6
7799,4
7800,8
7801,3
7802,4
7803,3
7804,28
7805,13
7806,16
7807,5
7808,3
7809,6
7810,5
7811,12
7812,2
7813,9
7814,5
7815,9
7816,3
7817,16
7818,3
7819,3
7820,7
7821,4
7822,2
7823,19
7824,3
7825,3
7826,7
7827,4
7828,2
7829,10
7830,2
7831,9
7832,3
7833,5
7834,10
7835,2
7836,10
7837,4
7838,3
7839,3
7840,10
7841,3
7842,19
7843,4
7844,6
7845,2
7846,4
7847,7
7848,2
7849,3
7850,23
7851,4
7852,3
7853,4
7854,4
7855,4
7856,2
7857,8
7858,10
7859,7
7860,6
7861,3
7862,7
7863,2
7864,7
7865,5
7866,15
7867,2
7868,4
7869,2
7870,11
7871,2
7872,4
7873,4
7874,9
7875,2
7876,18
7877,4
7878,4
7879,5
7880,3
7881,14
7882,3
7883,3
7884,12
7885,9
7886,6
7887,8
7888,2
7889,10
7890,3
7891,3
7892,10
7893,12
7894,2
7895,6
7896,3
7897,5
7898,3
7899,18
7900,6
7901,2
7902,5
7903,8
7904,3
7905,3
7906,27
7907,6
7908,3
7909,4
7910,5
7911,11
7912,2
7913,6
7914,6
7915,5
7916,9
7917,2
7918,3
7919,11
7920,3
7921,6
7922,3
7923,7
7924,95
7925,2
7926,5
7927,3
7928,5
7929,2
7930,9
7931,6
7932,2
7933,6
7934,3
7935,12
7936,6
7937,3
7938,4
7939,10
7940,5
7941,6
7942,2
7943,6
7944,9
7945,2
7946,9
7947,3
7948,7
7949,2
7950,6
7951,7
7952,2
7953,20
7954,5
7955,5
7956,3
7957,3
7958,11
7959,2
7960,8
7961,2
7962,10
7963,4
7964,5
7965,4
7966,2
7967,8
7968,4
7969,25
7970,2
7971,5
7972,5
7973,2
7974,5
7975,11
7976,2
7977,11
7978,2
7979,4
7980,2
7981,12
7982,3
7983,4
7984,15
7985,3
7986,4
7987,3
7988,10
7989,2
7990,10
7991,5
7992,3
7993,6
7994,3
7995,5
7996,17
7997,2
7998,5
7999,2
8000,22
8001,2
8002,3
8003,5
8004,4
8005,4
8006,6
8007,4
8008,2
8009,13
8010,3
8011,4
8012,3
8013,2
8014,13
8015,2
8016,10
8017,7
8018,4
8019,6
8020,6
8021,8
8022,2
8023,19
8024,10
8025,6
8026,4
8027,5
8028,6
8029,10
8030,5
8031,4
8032,9
8033,10
8034,17
8035,3
8036,4
8037,4
8038,2
8039,12
8040,2
8041,4
8042,7
8043,3
8044,8
8045,6
8046,6
8047,2
8048,8
8049,4
8050,3
8051,8
8052,12
8053,6
8054,5
8055,4
8056,7
8057,3
8058,8
8059,3
8060,5
8061,3
8062,3
8063,89
8064,3
8065,4
8066,3
8067,9
8068,6
8069,2
8070,5
8071,5
8072,11
8073,2
8074,6
8075,6
8076,2
8077,6
8078,22
8079,2
8080,4
8081,3
8082,11
8083,6
8084,5
8085,8
8086,5
8087,8
8088,3
8089,2
8090,12
8091,2
8092,12
8093,2
8094,4
8095,3
8096,9
8097,6
8098,3
8099,4
8100,2
8101,13
8102,4
8103,3
8104,4
8105,12
8106,2
8107,3
8108,9
8109,3
8110,3
8111,10
8112,3
8113,3
8114,4
8115,5
8116,2
8117,17
8118,4
8119,2
8120,10
8121,4
8122,2
8123,4
8124,11
8125,5
8126,9
8127,3
8128,2
8129,6
8130,5
8131,11
8132,2
8133,11
8134,4
8135,2
8136,8
8137,2
8138,8
8139,2
8140,7
8141,5
8142,5
8143,6
8144,3
8145,8
8146,70
8147,4
8148,5
8149,3
8150,5
8151,9
8152,4
8153,4
8154,12
8155,5
8156,2
8157,5
8158,9
8159,3
8160,5
8161,11
8162,6
8163,3
8164,4
8165,6
8166,5
8167,16
8168,2
8169,3
8170,6
8171,7
8172,4
8173,11
8174,6
8175,3
8176,5
8177,5
8178,10
8179,3
8180,4
8181,19
8182,2
8183,12
8184,2
8185,6
8186,2
8187,5
8188,3
8189,2
8190,11
8191,6
8192,4
8193,3
8194,4
8195,12
8196,2
8197,9
8198,5
8199,3
8200,6
8201,2
8202,5
8203,13
8204,2
8205,5
8206,4
8207,2
8208,17
8209,5
8210,3
8211,5
8212,3
8213,8
8214,6
8215,2
8216,15
8217,2
8218,7
8219,3
8220,6
8221,7
8222,5
8223,2
8224,5
8225,2
8226,12
8227,3
8228,3
8229,9
8230,2
8231,6
8232,5
8233,4
8234,5
8235,10
8236,3
8237,3
8238,61
8239,6
8240,3
8241,6
8242,3
8243,4
8244,8
8245,2
8246,10
8247,3
8248,9
8249,3
8250,4
8251,5
8252,3
8253,12
8254,6
8255,7
8256,6
8257,9
8258,2
8259,4
8260,14
8261,3
8262,3
8263,8
8264,3
8265,2
8266,6
8267,5
8268,12
8269,4
8270,5
8271,3
8272,5
8273,74
8274,2
8275,10
8276,2
8277,4
8278,5
8279,6
8280,3
8281,5
8282,13
8283,3
8284,11
8285,6
8286,10
8287,6
8288,5
8289,2
8290,10
8291,3
8292,3
8293,12
8294,2
8295,6
8296,2
8297,10
8298,3
8299,3
8300,18
8301,5
8302,5
8303,6
8304,7
8305,2
8306,21
8307,3
8308,4
8309,10
8310,4
8311,5
8312,6
8313,11
8314,3
8315,4
8316,3
8317,9
8318,3
8319,3
8320,15
8321,4
8322,4
8323,9
8324,2
8325,4
8326,6
8327,7
8328,3
8329,7
8330,15
8331,4
8332,2
8333,4
8334,2
8335,12
8336,2
8337,4
8338,2
8339,7
8340,4
8341,2
8342,10
8343,3
8344,4
8345,5
8346,4
8347,28
8348,2
8349,13
8350,3
8351,4
8352,11
8353,3
8354,8
8355,6
8356,3
8357,7
8358,18
8359,3
8360,3
8361,9
8362,4
8363,11
8364,2
8365,10
8366,2
8367,12
8368,12
8369,4
8370,2
8371,4
8372,23
8373,3
8374,2
8375,5
8376,5
8377,3
8378,2
8379,12
8380,2
8381,9
8382,8
8383,5
8384,4
8385,7
8386,2
8387,13
8388,2
8389,4
8390,13
8391,2
8392,8
8393,6
8394,5
8395,7
8396,3
8397,3
8398,13
8399,2
8400,16
8401,2
8402,9
8403,5
8404,7
8405,4
8406,3
8407,5
8408,7
8409,11
8410,3
8411,2
8412,11
8413,2
8414,4
8415,5
8416,4
8417,3
8418,9
8419,3
8420,4
8421,4
8422,2
8423,94
8424,3
8425,3
8426,9
8427,3
8428,6
8429,4
8430,14
8431,6
8432,4
8433,8
8434,8
8435,2
8436,6
8437,2
8438,10
8439,6
8440,5
8441,16
8442,4
8443,4
8444,11
8445,6
8446,8
8447,5
8448,9
8449,11
8450,2
8451,5
8452,3
8453,14
8454,3
8455,3
8456,31
8457,2
8458,31
8459,5
8460,4
8461,7
8462,5
8463,6
8464,5
8465,3
8466,8
8467,15
8468,2
8469,7
8470,3
8471,6
8472,2
8473,10
8474,3
8475,4
8476,9
8477,3
8478,4
8479,4
8480,17
8481,2
8482,4
8483,3
8484,15
8485,2
8486,6
8487,4
8488,4
8489,10
8490,3
8491,10
8492,3
8493,3
8494,11
8495,2
8496,10
8497,2
8498,3
8499,12
8500,4
8501,3
8502,12
8503,3
8504,6
8505,2
8506,5
8507,8
8508,4
8509,5
8510,3
8511,6
8512,47
8513,2
8514,7
8515,7
8516,5
8517,5
8518,7
8519,5
8520,10
8521,3
8522,5
8523,3
8524,2
8525,13
8526,4
8527,5
8528,4
8529,12
8530,5
8531,4
8532,7
8533,7
8534,4
8535,9
8536,2
8537,13
8538,4
8539,4
8540,5
8541,44
8542,8
8543,5
8544,4
8545,8
8546,5
8547,5
8548,6
8549,11
8550,5
8551,4
8552,5
8553,16
8554,2
8555,3
8556,7
8557,5
8558,2
8559,6
8560,11
8561,7
8562,6
8563,2
8564,6
8565,6
8566,12
8567,8
8568,3
8569,3
8570,7
8571,11
8572,2
8573,6
8574,3
8575,5
8576,15
8577,3
8578,6
8579,5
8580,5
8581,7
8582,61
8583,4
8584,4
8585,4
8586,12
8587,5
8588,6
8589,3
8590,6
8591,10
