6198.58688 15.100 0.004
6199.52922 15.108 0.004
6200.59861 15.118 0.004
6200.62176 15.109 0.004
6201.54609 15.109 0.004
6202.57833 15.107 0.004
6203.51794 15.129 0.003
6203.56872 15.128 0.003
6203.60936 15.109 0.004
6204.52220 15.106 0.003
6204.56082 15.112 0.003
6204.59865 15.110 0.003
6205.50210 15.098 0.003
6205.54505 15.115 0.003
6205.58314 15.105 0.003
6208.51468 15.108 0.003
6209.57849 15.125 0.003
6210.51605 15.110 0.003
6210.55422 15.109 0.003
6210.59335 15.081 0.003
6211.51762 15.116 0.003
6211.55983 15.112 0.003
6211.59824 15.128 0.003
6212.51700 15.111 0.003
6212.55581 15.109 0.003
6213.49202 15.106 0.003
6213.53219 15.120 0.003
6213.57069 15.116 0.003
6214.52503 15.122 0.003
6214.56065 15.120 0.003
6216.49762 15.123 0.003
6216.53583 15.115 0.003
6216.57027 15.109 0.003
6216.58051 15.126 0.004
6217.52234 15.107 0.003
6217.56044 15.125 0.003
6218.50537 15.116 0.003
6218.54387 15.122 0.003
6219.49869 15.118 0.003
6219.51134 15.115 0.003
6219.52406 15.117 0.003
6219.53684 15.117 0.003
6219.54975 15.114 0.003
6219.56272 15.107 0.003
6223.51066 15.114 0.004
6223.56166 15.111 0.003
6224.49768 15.130 0.004
6226.50085 15.122 0.003
6227.51709 15.117 0.004
6231.52003 15.124 0.003
6233.50095 15.119 0.004
6233.55049 15.125 0.003
6234.53824 15.127 0.003
6238.53554 15.121 0.003
6239.53637 15.131 0.004
6242.51316 15.113 0.004
6326.87986 15.105 0.004
6329.87961 15.122 0.003
6334.87793 15.108 0.003
6335.85821 15.126 0.003
6337.86931 15.109 0.003
6338.84779 15.109 0.003
6338.89139 15.120 0.003
6340.85393 15.123 0.003
6340.88426 15.115 0.003
6343.85702 15.109 0.003
6344.85624 15.116 0.003
6345.82942 15.104 0.003
6347.83817 15.112 0.003
6348.82032 15.115 0.003
6348.86184 15.122 0.003
6349.83169 15.108 0.003
6349.86725 15.118 0.003
6350.82087 15.104 0.003
6351.81948 15.103 0.003
6352.81725 15.099 0.003
6352.86364 15.111 0.003
6353.79844 15.099 0.003
6353.83903 15.119 0.003
6353.89509 15.100 0.003
6354.87174 15.115 0.003
6355.85691 15.102 0.003
6358.82730 15.112 0.003
6358.87172 15.107 0.003
6360.79375 15.111 0.003
6360.83112 15.108 0.003
6361.81677 15.111 0.003
6362.80214 15.100 0.003
6363.80849 15.102 0.003
6363.86347 15.108 0.003
6367.81877 15.113 0.003
6367.86712 15.112 0.003
6368.80382 15.114 0.003
6369.78448 15.113 0.003
6369.82411 15.111 0.003
6370.76937 15.114 0.003
6370.81415 15.116 0.003
6371.77881 15.108 0.003
6371.91000 15.109 0.003
6372.77154 15.107 0.003
6372.82024 15.112 0.003
6373.77163 15.107 0.003
6374.77763 15.114 0.003
6374.82896 15.113 0.003
6375.77676 15.114 0.003
6376.75469 15.116 0.003
6376.78733 15.108 0.003
6376.88219 15.114 0.003
6377.75154 15.120 0.003
6377.89262 15.122 0.003
6378.75871 15.122 0.003
6378.88833 15.116 0.003
6379.74523 15.113 0.003
6379.78291 15.118 0.003
6379.87349 15.114 0.003
6379.91760 15.109 0.003
6380.77245 15.113 0.003
6380.92188 15.126 0.003
6381.78067 15.119 0.003
6382.77444 15.106 0.003
6382.81376 15.114 0.003
6382.85382 15.110 0.003
6382.89494 15.110 0.003
6386.76752 15.111 0.003
6386.82099 15.104 0.003
6386.86863 15.118 0.003
6386.92383 15.113 0.003
6387.74208 15.119 0.003
6387.78529 15.108 0.003
6387.82489 15.112 0.003
6387.86395 15.113 0.003
6387.89108 15.114 0.003
6387.90806 15.102 0.003
6388.73231 15.118 0.003
6388.79481 15.110 0.003
6388.83394 15.112 0.003
6388.90793 15.109 0.003
6389.73063 15.112 0.003
6389.77162 15.115 0.003
6389.81286 15.114 0.003
6389.85131 15.104 0.003
6389.89085 15.112 0.003
6390.71561 15.119 0.003
6390.75569 15.117 0.003
6390.79754 15.112 0.003
6390.84199 15.116 0.003
6390.88690 15.109 0.003
6390.92743 15.110 0.003
6391.72738 15.113 0.003
6391.74020 15.107 0.003
6391.76259 15.107 0.003
6391.77838 15.109 0.003
6391.79117 15.105 0.003
6391.80429 15.103 0.003
6391.81828 15.115 0.003
6391.83134 15.110 0.003
6391.85796 15.109 0.003
6391.87119 15.110 0.003
6391.88464 15.118 0.003
6391.90638 15.113 0.003
6393.70240 15.110 0.003
6393.71374 15.111 0.003
6393.72365 15.125 0.003
6393.73647 15.118 0.003
6393.76307 15.108 0.003
6393.77631 15.108 0.003
6393.78909 15.118 0.003
6393.80202 15.108 0.003
6394.69816 15.110 0.004
6394.71302 15.111 0.003
6394.72720 15.109 0.003
6394.74044 15.110 0.003
6394.76706 15.106 0.003
6394.77996 15.104 0.003
6394.80179 15.109 0.003
6394.81450 15.109 0.003
6394.82739 15.115 0.003
6394.84044 15.113 0.003
6394.85360 15.111 0.003
6394.86674 15.110 0.003
6394.91823 15.109 0.003
6394.93122 15.105 0.003
6395.69736 15.121 0.003
6395.70699 15.109 0.003
6395.71970 15.117 0.003
6395.73316 15.119 0.003
6395.90081 15.115 0.003
6395.91539 15.103 0.003
6395.93014 15.108 0.003
6396.69414 15.107 0.003
6396.70677 15.106 0.003
6396.71943 15.116 0.003
6396.74116 15.108 0.003
6396.80320 15.109 0.003
6396.81631 15.112 0.003
6396.83101 15.117 0.003
6396.84614 15.126 0.003
6396.85903 15.123 0.003
6396.87259 15.111 0.003
6396.88671 15.110 0.003
6396.90095 15.108 0.003
6396.91367 15.107 0.003
6396.92671 15.102 0.003
6397.69473 15.116 0.003
6397.70726 15.117 0.003
6397.71978 15.107 0.003
6397.73250 15.109 0.003
6397.75796 15.114 0.003
6397.77061 15.121 0.003
6397.78338 15.111 0.003
6397.80498 15.118 0.003
6398.68676 15.113 0.003
6398.69990 15.107 0.003
6398.71245 15.116 0.003
6398.72569 15.121 0.003
6398.78749 15.124 0.003
6398.80015 15.121 0.003
6398.81284 15.114 0.003
6398.82549 15.104 0.003
6398.83835 15.120 0.003
6398.85254 15.113 0.003
6398.86557 15.122 0.003
6398.88057 15.109 0.003
6398.89333 15.116 0.003
6398.90627 15.114 0.003
6398.91904 15.119 0.003
6399.67852 15.099 0.003
6399.69105 15.104 0.003
6399.70498 15.116 0.003
6399.71743 15.110 0.003
6399.72989 15.107 0.003
6400.67724 15.107 0.003
6400.69753 15.112 0.003
6400.71177 15.122 0.003
6400.72589 15.118 0.003
6400.78560 15.113 0.003
6400.80668 15.114 0.003
6400.82099 15.115 0.003
6400.84637 15.113 0.003
6400.87954 15.117 0.003
6400.89426 15.117 0.003
6400.90868 15.115 0.003
6400.92346 15.115 0.003
6401.80268 15.116 0.003
6401.81531 15.104 0.003
6401.82814 15.115 0.003
6401.84116 15.117 0.003
6401.85596 15.117 0.003
6401.86985 15.107 0.003
6401.88293 15.114 0.003
6401.89564 15.109 0.003
6401.90818 15.114 0.003
6401.92082 15.117 0.003
6402.68879 15.117 0.003
6402.70143 15.107 0.003
6402.71406 15.111 0.003
6402.72669 15.102 0.003
6402.73933 15.109 0.003
6403.67985 15.116 0.003
6403.69235 15.117 0.003
6403.70486 15.112 0.003
6403.71747 15.114 0.003
6403.73001 15.113 0.003
6403.92531 15.118 0.003
6404.68916 15.109 0.003
6404.70988 15.116 0.003
6404.72449 15.104 0.003
6404.76394 15.117 0.003
6405.80614 15.118 0.003
6405.85619 15.122 0.003
6405.86837 15.112 0.003
6405.88382 15.130 0.003
6405.89673 15.119 0.003
6405.90947 15.114 0.003
6405.92203 15.111 0.003
6406.76754 15.119 0.003
6406.79484 15.117 0.003
6406.81275 15.116 0.003
6406.83025 15.131 0.003
6406.84815 15.130 0.003
6406.86806 15.121 0.003
6406.88612 15.111 0.003
6406.90382 15.116 0.003
6406.91656 15.114 0.003
6406.93086 15.117 0.003
6407.69228 15.112 0.003
6407.69581 15.111 0.003
6407.70681 15.116 0.003
6407.80974 15.107 0.003
6407.83183 15.116 0.003
6407.84523 15.107 0.003
6407.85847 15.103 0.003
6407.87231 15.112 0.003
6407.89460 15.106 0.003
6407.90784 15.113 0.003
6407.92045 15.111 0.003
6407.93324 15.120 0.003
6408.71199 15.124 0.004
6408.80581 15.107 0.003
6408.82026 15.105 0.003
6408.83341 15.108 0.003
6409.86747 15.106 0.003
6409.88059 15.106 0.003
6409.89337 15.108 0.003
6409.90600 15.108 0.003
6409.91873 15.101 0.003
6409.93126 15.110 0.003
6415.70403 15.116 0.003
6415.72052 15.112 0.003
6415.74644 15.112 0.003
6415.75904 15.122 0.003
6415.77181 15.105 0.003
6415.78437 15.104 0.003
6415.84306 15.103 0.003
6415.86467 15.107 0.003
6415.87744 15.106 0.003
6415.90096 15.109 0.003
6415.91349 15.116 0.003
6415.92623 15.107 0.003
6416.63979 15.095 0.003
6416.65238 15.106 0.003
6416.67169 15.114 0.003
6416.68451 15.103 0.003
6416.69751 15.107 0.003
6416.86427 15.114 0.003
6416.88637 15.102 0.003
6416.90143 15.100 0.003
6416.91393 15.102 0.003
6416.92879 15.126 0.003
6417.66169 15.111 0.003
6417.67424 15.119 0.003
6417.68680 15.112 0.003
6418.63838 15.110 0.003
6418.64649 15.117 0.003
6418.65898 15.110 0.003
6418.67151 15.109 0.003
6419.65714 15.096 0.003
6419.67262 15.108 0.003
6419.72052 15.124 0.003
6420.63245 15.115 0.003
6420.63579 15.094 0.003
6420.64851 15.117 0.003
6420.66104 15.115 0.003
6420.80565 15.112 0.003
6420.81942 15.107 0.003
6420.83271 15.110 0.003
6420.84547 15.117 0.003
6420.85831 15.109 0.003
6420.87164 15.112 0.003
6420.89417 15.109 0.003
6420.90724 15.111 0.003
6420.92011 15.103 0.003
6420.93347 15.106 0.003
6421.78770 15.105 0.003
6421.80084 15.107 0.003
6421.81425 15.114 0.003
6421.82842 15.118 0.003
6421.84111 15.106 0.003
6421.87449 15.118 0.003
6421.88700 15.109 0.003
6421.91494 15.112 0.003
6421.92747 15.128 0.003
6422.67983 15.104 0.003
6422.70043 15.106 0.003
6422.71943 15.111 0.003
6422.73207 15.109 0.003
6422.74483 15.107 0.003
6422.75717 15.108 0.003
6422.76991 15.107 0.003
6422.78262 15.100 0.003
6422.82520 15.113 0.003
6422.86081 15.109 0.003
6422.90703 15.104 0.003
6422.92237 15.114 0.003
6423.63835 15.107 0.003
6423.65477 15.096 0.003
6423.67690 15.112 0.003
6423.68975 15.114 0.003
6423.70422 15.114 0.003
6423.73422 15.114 0.003
6423.74698 15.114 0.003
6423.77487 15.108 0.003
6423.78827 15.115 0.003
6423.81057 15.115 0.003
6423.82391 15.121 0.003
6423.83674 15.114 0.003
6423.84961 15.110 0.003
6423.86249 15.117 0.003
6423.87542 15.116 0.003
6423.88825 15.120 0.003
6423.90107 15.111 0.003
6423.91377 15.122 0.003
6423.92626 15.119 0.003
6423.93884 15.119 0.003
6424.62167 15.122 0.003
6424.63608 15.110 0.003
6424.64958 15.107 0.003
6424.66313 15.103 0.003
6424.67664 15.118 0.003
6424.78547 15.116 0.003
6424.79967 15.105 0.003
6424.81554 15.102 0.003
6424.82989 15.116 0.003
6424.84373 15.103 0.003
6424.85765 15.108 0.003
6424.87142 15.105 0.003
6424.88522 15.111 0.003
6424.90434 15.117 0.003
6424.92730 15.106 0.003
6424.93809 15.116 0.003
6426.60869 15.119 0.003
6426.62266 15.104 0.003
6426.63601 15.109 0.003
6426.64938 15.111 0.003
6426.66307 15.119 0.003
6426.77190 15.106 0.003
6426.79641 15.111 0.003
6426.82140 15.103 0.003
6426.83521 15.112 0.003
6426.84873 15.108 0.003
6426.86293 15.114 0.003
6426.87630 15.114 0.003
6426.88988 15.118 0.003
6426.90350 15.123 0.003
6426.91706 15.116 0.003
6426.93051 15.110 0.003
6427.72117 15.110 0.003
6427.88214 15.106 0.003
6427.91699 15.104 0.003
6428.61220 15.115 0.003
6428.62588 15.109 0.003
6428.63987 15.122 0.003
6428.65341 15.108 0.003
6428.66916 15.118 0.003
6428.70310 15.114 0.003
6428.83534 15.108 0.003
6428.85019 15.117 0.003
6428.86424 15.112 0.003
6428.87792 15.108 0.003
6428.89134 15.114 0.003
6428.90476 15.117 0.003
6428.91825 15.119 0.003
6428.93216 15.108 0.003
6429.62068 15.117 0.003
6429.94084 15.123 0.003
6431.61847 15.102 0.003
6431.62941 15.100 0.003
6431.63875 15.103 0.003
6431.65166 15.110 0.003
6431.71468 15.106 0.003
6431.74294 15.107 0.003
6431.76587 15.121 0.003
6431.78051 15.107 0.003
6431.79580 15.110 0.003
6431.80932 15.114 0.003
6431.82271 15.109 0.003
6431.83622 15.100 0.003
6431.84970 15.112 0.003
6431.86302 15.111 0.003
6431.87644 15.117 0.003
6431.89025 15.106 0.003
6431.90371 15.113 0.003
6431.91699 15.106 0.003
6431.93139 15.117 0.003
6432.61395 15.121 0.003
6432.63620 15.123 0.003
6432.73830 15.113 0.003
6432.76075 15.105 0.003
6432.77458 15.110 0.003
6432.78833 15.110 0.003
6432.80241 15.104 0.003
6432.81598 15.110 0.003
6432.82936 15.113 0.003
6432.84264 15.099 0.003
6432.85655 15.105 0.003
6432.86982 15.108 0.003
6432.88341 15.111 0.003
6432.89703 15.100 0.003
6432.91040 15.117 0.003
6432.92391 15.110 0.003
6432.93931 15.107 0.003
6433.59867 15.105 0.003
6433.60695 15.108 0.003
6433.62040 15.106 0.003
6433.63395 15.105 0.003
6433.67478 15.105 0.003
6433.68800 15.112 0.003
6433.70154 15.114 0.003
6433.72441 15.264 0.003
6433.73792 15.117 0.003
6433.76200 15.119 0.003
6433.77585 15.119 0.003
6433.78952 15.104 0.003
6433.80428 15.107 0.003
6433.82601 15.108 0.003
6433.84207 15.120 0.003
6433.85885 15.101 0.003
6433.88297 15.118 0.003
6434.59857 15.099 0.003
6434.60884 15.110 0.003
6434.62229 15.103 0.003
6434.63571 15.106 0.003
6434.64906 15.099 0.003
6434.66273 15.116 0.003
6434.67614 15.121 0.003
6434.69135 15.095 0.003
6434.70476 15.107 0.003
6434.72716 15.111 0.003
6434.74085 15.110 0.003
6434.76393 15.113 0.003
6434.77806 15.113 0.003
6434.79245 15.107 0.003
6434.80627 15.113 0.003
6434.81986 15.111 0.003
6434.83370 15.106 0.003
6434.84719 15.106 0.003
6434.86053 15.108 0.003
6434.88168 15.103 0.003
6434.89617 15.109 0.003
6434.90947 15.112 0.003
6434.92726 15.112 0.003
6434.94738 15.099 0.004
6435.59047 15.115 0.003
6435.61002 15.098 0.004
6435.62425 15.114 0.003
6435.63946 15.118 0.003
6435.69382 15.111 0.003
6435.70848 15.106 0.003
6435.73193 15.124 0.003
6435.74530 15.112 0.003
6435.76836 15.116 0.003
6435.78228 15.117 0.003
6435.79742 15.117 0.003
6435.81076 15.115 0.003
6435.82495 15.108 0.003
6435.83962 15.117 0.003
6435.85421 15.124 0.003
6435.86881 15.116 0.003
6435.88261 15.124 0.003
6435.89748 15.126 0.003
6435.91073 15.119 0.003
6435.92425 15.114 0.003
6435.93759 15.107 0.003
6436.58701 15.103 0.003
6436.59706 15.105 0.003
6436.61033 15.112 0.003
6436.62548 15.107 0.003
6436.63924 15.108 0.003
6436.66720 15.111 0.003
6436.68191 15.112 0.003
6436.69522 15.112 0.003
6436.71024 15.109 0.003
6436.73288 15.114 0.003
6436.74645 15.110 0.003
6436.77332 15.112 0.003
6436.78757 15.110 0.003
6436.80119 15.118 0.003
6436.81459 15.111 0.003
6436.82932 15.114 0.003
6436.84271 15.125 0.003
6436.85646 15.108 0.003
6436.87123 15.116 0.003
6436.88446 15.117 0.003
6436.89782 15.110 0.003
6436.91137 15.113 0.003
6436.92642 15.114 0.003
6436.93983 15.109 0.003
6437.72856 15.122 0.003
6437.74221 15.119 0.003
6437.75662 15.109 0.003
6437.77088 15.122 0.003
6437.80685 15.113 0.003
6437.82109 15.118 0.003
6437.83471 15.116 0.003
6437.84565 15.115 0.003
6437.85691 15.110 0.003
6437.87130 15.126 0.003
6437.88365 15.114 0.003
6437.89880 15.111 0.003
6437.91207 15.112 0.003
6437.92603 15.105 0.003
6437.93929 15.118 0.003
6440.78136 15.101 0.005
6441.62143 15.110 0.004
6441.64246 15.116 0.003
6441.64688 15.111 0.004
6441.68204 15.116 0.004
6441.71947 15.118 0.003
6441.75655 15.121 0.003
6441.77147 15.114 0.003
6441.78587 15.111 0.003
6441.81006 15.118 0.003
6441.82344 15.115 0.003
6441.83786 15.114 0.003
6441.85159 15.110 0.003
6441.86780 15.120 0.003
6441.88158 15.103 0.003
6441.89498 15.113 0.003
6441.90866 15.110 0.003
6441.92414 15.117 0.003
6441.93966 15.118 0.003
6441.94956 15.124 0.005
6442.57085 15.099 0.003
6442.57917 15.100 0.003
6442.59252 15.111 0.003
6442.60604 15.107 0.003
6442.74765 15.104 0.003
6442.76250 15.104 0.003
6442.77646 15.103 0.003
6442.78997 15.107 0.003
6442.80370 15.108 0.003
6442.81715 15.107 0.003
6442.83036 15.106 0.003
6442.84369 15.114 0.003
6442.85687 15.105 0.003
6442.87016 15.109 0.003
6442.88357 15.114 0.003
6442.89673 15.119 0.003
6442.90995 15.118 0.003
6442.92334 15.108 0.003
6442.93683 15.111 0.003
6443.58869 15.101 0.003
6443.61869 15.112 0.003
6443.64200 15.114 0.003
6443.66553 15.124 0.003
6443.77011 15.110 0.003
6443.79032 15.116 0.003
6443.81657 15.108 0.003
6443.86421 15.119 0.003
6444.59986 15.107 0.003
6444.75477 15.109 0.003
6444.77258 15.115 0.003
6444.79532 15.106 0.003
6444.80921 15.116 0.003
6444.82273 15.108 0.003
6444.83674 15.114 0.003
6444.85009 15.110 0.003
6444.86350 15.116 0.003
6444.87679 15.097 0.003
6444.89188 15.119 0.003
6444.90537 15.110 0.003
6444.92760 15.107 0.003
6444.94222 15.111 0.003
6445.56518 15.122 0.003
6445.59155 15.113 0.003
6445.60659 15.113 0.003
6445.62076 15.117 0.003
6445.73968 15.079 0.003
6445.75599 15.104 0.003
6445.78290 15.109 0.003
6445.79806 15.112 0.003
6445.81341 15.120 0.003
6445.82849 15.109 0.003
6445.84356 15.108 0.003
6445.85867 15.107 0.003
6445.87364 15.096 0.003
6445.88878 15.106 0.003
6445.90624 15.103 0.003
6445.92119 15.112 0.003
6445.93629 15.112 0.003
6446.55915 15.112 0.003
6446.56599 15.114 0.003
6446.58107 15.113 0.003
6446.59708 15.120 0.003
6446.61160 15.116 0.003
6446.74413 15.116 0.003
6446.75967 15.111 0.003
6446.77353 15.111 0.003
6446.78713 15.109 0.003
6446.80043 15.112 0.003
6446.81557 15.113 0.003
6446.82920 15.105 0.003
6446.84276 15.109 0.003
6446.85663 15.120 0.003
6446.89856 15.115 0.003
6446.90857 15.117 0.003
6446.92374 15.110 0.003
6446.93550 15.115 0.003
6446.94906 15.113 0.003
6447.55524 15.103 0.003
6447.56594 15.109 0.003
6447.59104 15.114 0.003
6447.69370 15.103 0.003
6447.70687 15.108 0.003
6447.73065 15.105 0.003
6447.74521 15.099 0.003
6447.76204 15.111 0.003
6447.77557 15.104 0.003
6447.78899 15.107 0.003
6447.80387 15.105 0.003
6447.81730 15.115 0.003
6447.83067 15.109 0.003
6447.84394 15.104 0.003
6447.85742 15.110 0.003
6447.87110 15.113 0.003
6447.88448 15.107 0.003
6447.89793 15.106 0.003
6447.91180 15.107 0.003
6447.92511 15.104 0.003
6447.93864 15.102 0.003
6447.94892 15.104 0.004
6448.55935 15.112 0.003
6448.56973 15.114 0.003
6448.57985 15.113 0.003
6448.59334 15.111 0.003
6448.71115 15.116 0.003
6448.73487 15.108 0.003
6448.74837 15.120 0.003
6448.76351 15.131 0.003
6448.77724 15.126 0.003
6448.79103 15.117 0.003
6448.80506 15.124 0.003
6448.81924 15.125 0.003
6448.83292 15.113 0.003
6448.84647 15.114 0.003
6448.86009 15.105 0.003
6448.87356 15.106 0.003
6448.88706 15.107 0.003
6448.90060 15.116 0.003
6448.91580 15.112 0.003
6448.92937 15.114 0.003
6449.55816 15.109 0.003
6449.56820 15.110 0.003
6449.57862 15.110 0.003
6449.59268 15.109 0.003
6449.64994 15.098 0.003
6449.66337 15.111 0.003
6449.67684 15.109 0.003
6449.69020 15.113 0.003
6449.70369 15.104 0.003
6449.72732 15.101 0.003
6449.74169 15.112 0.003
6449.76522 15.108 0.003
6449.77876 15.099 0.003
6449.79233 15.110 0.003
6449.80635 15.103 0.003
6449.82013 15.110 0.003
6449.83363 15.110 0.003
6449.84720 15.103 0.003
6449.86063 15.105 0.003
6449.87414 15.110 0.003
6449.88764 15.102 0.003
6449.90159 15.108 0.003
6449.91708 15.106 0.003
6449.92879 15.112 0.003
6450.55380 15.114 0.003
6450.56863 15.119 0.003
6450.58434 15.116 0.003
6450.65647 15.109 0.003
6450.66979 15.109 0.003
6450.69229 15.116 0.003
6450.70552 15.115 0.003
6450.72826 15.113 0.003
6450.74169 15.111 0.003
6450.75613 15.115 0.003
6450.76984 15.107 0.003
6450.78367 15.102 0.003
6450.79777 15.113 0.003
6450.81128 15.109 0.003
6450.82470 15.112 0.003
6450.83858 15.110 0.003
6450.85675 15.106 0.003
6450.87039 15.113 0.003
6450.88383 15.112 0.003
6450.89750 15.108 0.003
6450.91422 15.117 0.003
6450.92927 15.113 0.003
6451.55427 15.120 0.003
6451.56645 15.102 0.003
6451.57835 15.109 0.003
6451.59201 15.109 0.003
6451.60539 15.108 0.003
6451.61868 15.113 0.003
6451.63213 15.114 0.003
6451.64582 15.112 0.003
6451.65917 15.108 0.003
6451.67260 15.106 0.003
6451.68832 15.117 0.003
6451.71113 15.114 0.003
6451.72488 15.115 0.003
6451.74975 15.105 0.003
6451.76353 15.112 0.003
6451.77709 15.118 0.003
6451.79051 15.110 0.003
6451.80376 15.117 0.003
6451.81746 15.101 0.003
6451.83126 15.112 0.003
6451.84473 15.104 0.003
6451.85841 15.110 0.003
6451.87195 15.108 0.003
6451.88745 15.117 0.003
6451.90262 15.116 0.003
6451.91437 15.103 0.003
6452.54815 15.112 0.003
6452.55995 15.112 0.003
6452.56868 15.111 0.003
6452.58090 15.106 0.003
6452.60973 15.112 0.003
6452.62330 15.109 0.003
6452.63690 15.107 0.003
6452.65053 15.113 0.003
6452.66401 15.111 0.003
6452.67783 15.111 0.003
6452.70324 15.112 0.003
6452.75517 15.104 0.003
6452.77853 15.102 0.003
6452.79710 15.111 0.003
6452.81610 15.111 0.003
6452.83091 15.108 0.003
6452.84495 15.096 0.003
6452.85879 15.102 0.003
6452.87231 15.109 0.003
6452.88582 15.110 0.003
6452.90177 15.105 0.003
6452.91354 15.109 0.003
6452.92513 15.111 0.003
6454.54623 15.092 0.003
6454.55768 15.111 0.003
6454.56959 15.107 0.003
6454.58182 15.106 0.003
6454.59372 15.116 0.003
6454.61951 15.106 0.003
6454.63292 15.104 0.003
6454.64657 15.105 0.003
6454.65998 15.107 0.003
6454.67361 15.111 0.003
6454.69664 15.109 0.003
6454.71075 15.111 0.003
6454.73511 15.105 0.003
6454.74964 15.112 0.003
6454.76321 15.105 0.003
6454.77676 15.099 0.003
6454.79031 15.109 0.003
6454.80434 15.106 0.003
6454.81788 15.105 0.003
6454.83144 15.110 0.003
6454.84482 15.110 0.003
6454.85847 15.113 0.003
6454.87198 15.110 0.003
6454.88585 15.123 0.003
6454.89930 15.107 0.003
6454.91271 15.120 0.003
6455.54228 15.099 0.003
6455.55422 15.122 0.003
6455.56450 15.116 0.003
6455.57670 15.108 0.003
6455.59283 15.112 0.003
6455.61397 15.103 0.003
6455.68200 15.113 0.003
6455.69953 15.102 0.003
6455.73306 15.114 0.003
6455.75059 15.107 0.003
6455.79977 15.113 0.003
6455.81726 15.100 0.003
6456.53724 15.109 0.003
6456.54959 15.105 0.003
6456.56000 15.113 0.003
6456.57184 15.112 0.003
6456.58560 15.111 0.003
6456.59907 15.110 0.003
6456.61322 15.110 0.003
6456.62675 15.109 0.003
6456.64025 15.118 0.003
6456.65387 15.116 0.003
6456.67756 15.120 0.003
6456.69188 15.114 0.003
6456.71650 15.122 0.003
6456.73042 15.113 0.003
6456.74414 15.111 0.003
6456.75825 15.110 0.003
6456.77190 15.113 0.003
6456.78543 15.113 0.003
6456.79905 15.112 0.003
6456.81253 15.115 0.003
6456.82642 15.126 0.003
6456.87506 15.128 0.003
6456.88848 15.115 0.003
6456.90361 15.114 0.003
6456.91535 15.120 0.003
6457.66370 15.098 0.003
6457.69594 15.112 0.003
6457.71982 15.107 0.003
6457.73592 15.106 0.003
6457.75880 15.100 0.003
6457.77248 15.106 0.003
6457.78630 15.104 0.003
6457.79994 15.100 0.003
6457.81391 15.103 0.003
6457.82769 15.107 0.003
6457.84133 15.103 0.003
6457.85488 15.103 0.003
6457.86835 15.104 0.003
6457.88185 15.111 0.003
6457.89712 15.108 0.003
6457.90915 15.103 0.003
6458.53895 15.111 0.003
6458.55601 15.107 0.003
6458.56969 15.105 0.003
6458.58330 15.110 0.003
6458.59725 15.116 0.003
6458.61094 15.106 0.003
6458.62498 15.109 0.003
6458.63847 15.113 0.003
6458.65225 15.115 0.003
6458.66559 15.110 0.003
6458.67908 15.114 0.003
6458.70285 15.107 0.003
6458.71658 15.112 0.003
6458.73169 15.113 0.003
6458.75467 15.115 0.003
6458.76831 15.112 0.003
6458.78235 15.110 0.003
6458.79588 15.100 0.003
6458.80937 15.114 0.003
6458.82283 15.112 0.003
6458.83675 15.110 0.003
6458.85018 15.117 0.003
6458.86420 15.108 0.003
6458.87780 15.115 0.003
6458.89305 15.117 0.003
6458.90809 15.109 0.003
6459.53183 15.100 0.003
6459.54384 15.111 0.003
6459.55591 15.111 0.003
6459.56446 15.112 0.003
6459.60600 15.102 0.003
6459.61957 15.106 0.003
6459.63318 15.102 0.003
6459.64678 15.115 0.003
6459.66160 15.111 0.003
6459.68501 15.111 0.003
6459.71100 15.104 0.003
6459.72627 15.106 0.003
6459.74101 15.110 0.003
6459.75502 15.111 0.003
6459.76840 15.110 0.003
6459.78186 15.109 0.003
6459.79590 15.112 0.003
6459.80936 15.110 0.003
6459.82295 15.112 0.003
6459.83699 15.115 0.003
6459.85046 15.112 0.003
6459.86385 15.106 0.003
6459.87938 15.116 0.003
6459.89117 15.114 0.003
6459.90458 15.117 0.003
6460.56629 15.111 0.003
6460.58880 15.112 0.003
6460.60793 15.116 0.003
6460.62145 15.106 0.003
6460.64017 15.104 0.003
6460.66329 15.105 0.003
6460.69201 15.114 0.003
6460.71365 15.111 0.003
6460.74815 15.108 0.003
6460.77019 15.114 0.003
6460.78629 15.109 0.003
6460.83179 15.111 0.003
6460.85939 15.116 0.003
6460.88181 15.113 0.003
6460.89925 15.103 0.003
6461.53289 15.114 0.003
6461.55150 15.117 0.003
6461.56544 15.118 0.003
6461.57918 15.114 0.003
6461.59381 15.111 0.003
6461.60715 15.111 0.003
6461.62060 15.110 0.003
6461.63407 15.103 0.003
6461.64869 15.115 0.003
6461.66540 15.114 0.003
6461.68243 15.118 0.003
6461.69758 15.117 0.003
6461.72219 15.120 0.003
6461.74779 15.118 0.003
6461.76373 15.115 0.003
6461.78166 15.111 0.003
6461.79978 15.120 0.003
6461.81615 15.111 0.003
6461.83508 15.120 0.003
6461.85286 15.116 0.003
6461.86832 15.119 0.003
6461.88544 15.122 0.003
6461.90092 15.121 0.003
6462.57548 15.113 0.003
6462.60219 15.100 0.003
6462.61866 15.107 0.003
6462.63227 15.111 0.003
6462.64565 15.109 0.003
6462.65972 15.106 0.003
6462.68314 15.118 0.003
6462.69747 15.105 0.003
6462.79561 15.104 0.003
6462.81129 15.085 0.003
6462.82472 15.105 0.003
6462.83826 15.110 0.003
6462.85221 15.105 0.003
6462.86564 15.106 0.003
6462.87910 15.101 0.003
6462.89240 15.106 0.003
