6040.75812 12.850 0.003
6040.77351 12.841 0.003
6040.78708 12.845 0.003
6040.80002 12.846 0.003
6040.81359 12.848 0.003
6040.83822 12.846 0.003
6040.86269 12.848 0.003
6040.87823 12.846 0.003
6040.89149 12.847 0.003
6040.90423 12.845 0.003
6040.91671 12.849 0.003
6040.92955 12.848 0.003
6041.70454 12.850 0.003
6041.72021 12.850 0.003
6041.73667 12.848 0.003
6041.75084 12.851 0.003
6041.76547 12.847 0.003
6041.78212 12.852 0.003
6041.79505 12.852 0.003
6041.81726 12.852 0.003
6041.83110 12.851 0.003
6041.85585 12.850 0.003
6041.86999 12.854 0.003
6041.88460 12.856 0.003
6041.89712 12.860 0.003
6041.91019 12.855 0.003
6041.92288 12.853 0.003
6045.89160 12.851 0.003
6045.90427 12.850 0.003
6045.91687 12.852 0.003
6045.92928 12.848 0.003
6046.87315 12.843 0.003
6046.88737 12.847 0.003
6046.90134 12.845 0.003
6046.91375 12.848 0.003
6046.92630 12.845 0.003
6046.93882 12.848 0.003
6047.67588 12.845 0.003
6047.68984 12.842 0.003
6047.70232 12.845 0.003
6047.71502 12.845 0.003
6047.72748 12.848 0.003
6047.74122 12.846 0.003
6047.75452 12.851 0.003
6047.76784 12.852 0.003
6047.78028 12.853 0.003
6047.79408 12.852 0.003
6047.81816 12.852 0.003
6047.84092 12.851 0.003
6047.86721 12.856 0.003
6047.88088 12.851 0.003
6047.89373 12.854 0.003
6047.90856 12.852 0.003
6047.92152 12.852 0.003
6047.93418 12.855 0.003
6048.68108 12.861 0.003
6048.69379 12.860 0.003
6048.70760 12.858 0.003
6048.72019 12.858 0.003
6048.73411 12.862 0.003
6048.75980 12.859 0.003
6048.77236 12.858 0.003
6048.79518 12.860 0.003
6048.80896 12.863 0.003
6048.82253 12.861 0.003
6048.83946 12.858 0.003
6048.85214 12.861 0.003
6048.86656 12.859 0.003
6048.88291 12.863 0.003
6048.89811 12.859 0.003
6048.91124 12.861 0.003
6048.92399 12.866 0.003
6048.93655 12.868 0.003
6049.67643 12.844 0.003
6049.69007 12.850 0.003
6049.70251 12.851 0.003
6049.72935 12.852 0.003
6049.74289 12.852 0.003
6049.75616 12.855 0.003
6049.77987 12.861 0.003
6049.80204 12.865 0.003
6049.81476 12.861 0.003
6049.82813 12.861 0.003
6049.84201 12.855 0.003
6049.85538 12.853 0.003
6049.87087 12.854 0.003
6049.88370 12.849 0.003
6049.89655 12.855 0.003
6049.90996 12.852 0.003
6049.92292 12.855 0.003
6049.93571 12.855 0.003
6050.65161 12.850 0.003
6050.66625 12.848 0.003
6050.67888 12.846 0.003
6050.69183 12.849 0.003
6050.70455 12.850 0.003
6050.71813 12.851 0.003
6050.73090 12.851 0.003
6050.76489 12.853 0.003
6050.78778 12.851 0.003
6050.80129 12.852 0.003
6050.81463 12.853 0.003
6050.82806 12.853 0.003
6050.84120 12.850 0.003
6050.85425 12.851 0.003
6050.86721 12.853 0.003
6050.88008 12.852 0.003
6050.89318 12.848 0.003
6050.90592 12.855 0.003
6050.91879 12.849 0.003
6050.93184 12.851 0.003
6051.64930 12.849 0.003
6051.66097 12.849 0.003
6051.67388 12.845 0.003
6051.72476 12.849 0.003
6051.73748 12.847 0.003
6051.75029 12.853 0.003
6052.64928 12.850 0.003
6052.66207 12.845 0.003
6052.67474 12.851 0.003
6052.68749 12.852 0.003
6052.70013 12.853 0.003
6052.72265 12.853 0.003
6052.74507 12.851 0.003
6052.75775 12.855 0.003
6052.77084 12.856 0.003
6052.78389 12.852 0.003
6052.79690 12.856 0.003
6052.80993 12.850 0.003
6052.82443 12.854 0.003
6052.83736 12.856 0.003
6052.85090 12.854 0.003
6052.86373 12.856 0.003
6052.87701 12.858 0.003
6052.88968 12.861 0.003
6052.90259 12.857 0.003
6052.91538 12.859 0.003
6052.92823 12.858 0.003
6052.94100 12.854 0.003
6053.64791 12.846 0.003
6053.65634 12.847 0.003
6053.66934 12.845 0.003
6053.68404 12.847 0.003
6053.69670 12.848 0.003
6053.70937 12.848 0.003
6053.72192 12.850 0.003
6053.73443 12.853 0.003
6053.75684 12.849 0.003
6053.77881 12.858 0.003
6053.79182 12.863 0.003
6053.80475 12.857 0.003
6053.83141 12.855 0.003
6053.84512 12.853 0.003
6053.86014 12.853 0.003
6053.87442 12.845 0.003
6053.88847 12.850 0.003
6053.90111 12.853 0.003
6053.91422 12.849 0.003
6053.92754 12.853 0.003
6054.86431 12.867 0.003
6054.87607 12.863 0.003
6054.88591 12.859 0.003
6054.89746 12.865 0.003
6054.90748 12.869 0.003
6056.86877 12.866 0.003
6057.67264 12.841 0.003
6057.73463 12.847 0.003
6057.76573 12.850 0.003
6057.80562 12.853 0.003
6057.83296 12.846 0.003
6057.86585 12.850 0.003
6057.89729 12.852 0.003
6057.91192 12.850 0.003
6057.93057 12.856 0.003
6058.66324 12.847 0.003
6058.68593 12.847 0.003
6058.69972 12.843 0.003
6058.71251 12.847 0.003
6058.72717 12.847 0.003
6058.73962 12.851 0.003
6058.75229 12.846 0.003
6058.76483 12.849 0.003
6058.77950 12.848 0.003
6058.79637 12.849 0.003
6058.81399 12.849 0.003
6058.82949 12.846 0.003
6058.84297 12.851 0.003
6058.85759 12.846 0.003
6058.87027 12.852 0.003
6058.88464 12.858 0.003
6058.89724 12.846 0.003
6058.91020 12.852 0.003
6058.92311 12.847 0.003
6058.93720 12.849 0.003
6059.65909 12.844 0.003
6059.67939 12.845 0.003
6059.69198 12.846 0.003
6059.70535 12.844 0.003
6059.71781 12.846 0.003
6059.73064 12.848 0.003
6059.74332 12.848 0.003
6059.75606 12.845 0.003
6059.76905 12.844 0.003
6059.78217 12.846 0.003
6059.80545 12.849 0.003
6059.82921 12.851 0.003
6059.84221 12.852 0.003
6059.85520 12.851 0.003
6059.86801 12.848 0.003
6059.88122 12.851 0.003
6059.89416 12.850 0.003
6059.90690 12.847 0.003
6059.92010 12.851 0.003
6059.93322 12.850 0.003
6060.77308 12.849 0.003
6060.78945 12.848 0.003
6060.80613 12.848 0.003
6061.66844 12.847 0.003
6061.68154 12.851 0.003
6061.69455 12.850 0.003
6061.70737 12.848 0.003
6061.72027 12.849 0.003
6061.73336 12.853 0.003
6061.75699 12.853 0.003
6061.77985 12.854 0.003
6061.79430 12.854 0.003
6061.80796 12.850 0.003
6061.82163 12.853 0.003
6061.83432 12.853 0.003
6061.84688 12.852 0.003
6061.85972 12.851 0.003
6061.87221 12.851 0.003
6061.88514 12.848 0.003
6061.89801 12.851 0.003
6061.91101 12.850 0.003
6061.92367 12.851 0.003
6061.93680 12.852 0.003
6062.64739 12.848 0.003
6062.66152 12.846 0.003
6062.67619 12.846 0.003
6062.69089 12.842 0.003
6062.70402 12.845 0.003
6062.71734 12.847 0.003
6062.73039 12.847 0.003
6062.74335 12.846 0.003
6062.75619 12.849 0.003
6062.76887 12.850 0.003
6062.79297 12.849 0.003
6062.81708 12.851 0.003
6062.83107 12.852 0.003
6062.84414 12.856 0.003
6062.85704 12.852 0.003
6062.86976 12.850 0.003
6062.88247 12.845 0.003
6062.89509 12.850 0.003
6062.90779 12.844 0.003
6062.92044 12.849 0.003
6062.93295 12.853 0.003
6063.73515 12.855 0.003
6063.77218 12.855 0.003
6063.78534 12.859 0.003
6063.80034 12.861 0.003
6063.81330 12.863 0.003
6063.82592 12.867 0.003
6063.83885 12.867 0.003
6063.86164 12.862 0.003
6063.87464 12.863 0.003
6063.89656 12.862 0.003
6063.90913 12.863 0.003
6063.92180 12.861 0.003
6063.93511 12.859 0.003
6064.65976 12.842 0.003
6064.71024 12.852 0.003
6064.72301 12.850 0.003
6064.73591 12.856 0.003
6064.74873 12.852 0.003
6064.77150 12.855 0.003
6064.79729 12.856 0.003
6064.81315 12.850 0.003
6064.82587 12.848 0.003
6064.83934 12.852 0.003
6064.85278 12.854 0.003
6064.86588 12.849 0.003
6064.88182 12.849 0.003
6064.89452 12.851 0.003
6064.90784 12.853 0.003
6064.92031 12.848 0.003
6064.93303 12.852 0.003
6065.61577 12.855 0.003
6065.63078 12.852 0.003
6065.64349 12.850 0.003
6065.65604 12.851 0.003
6065.66894 12.851 0.003
6065.68195 12.854 0.003
6065.69466 12.854 0.003
6065.70743 12.852 0.003
6065.72988 12.857 0.003
6065.74272 12.855 0.003
6065.76817 12.856 0.003
6065.78114 12.860 0.003
6065.79622 12.854 0.003
6065.80955 12.857 0.003
6065.82237 12.855 0.003
6065.83559 12.858 0.003
6065.84862 12.848 0.003
6066.60625 12.846 0.003
6066.62068 12.845 0.003
6066.63325 12.850 0.003
6066.64580 12.851 0.003
6066.65848 12.850 0.003
6066.67118 12.855 0.003
6066.68389 12.851 0.003
6066.69658 12.850 0.003
6066.70918 12.849 0.003
6066.72196 12.851 0.003
6066.74665 12.854 0.003
6066.75960 12.849 0.003
6066.78643 12.848 0.003
6066.80037 12.852 0.003
6066.81360 12.851 0.003
6066.82652 12.852 0.003
6066.84157 12.855 0.003
6066.85426 12.854 0.003
6066.86891 12.861 0.003
6066.88190 12.855 0.003
6066.89446 12.854 0.003
6066.90720 12.855 0.003
6066.92010 12.863 0.003
6066.93262 12.855 0.003
6066.94524 12.862 0.003
6067.59244 12.851 0.003
6067.60636 12.853 0.003
6067.61902 12.851 0.003
6067.63161 12.852 0.003
6067.64678 12.850 0.003
6067.65963 12.851 0.003
6067.67243 12.854 0.003
6067.68499 12.852 0.003
6067.69772 12.851 0.003
6067.71074 12.854 0.003
6067.72348 12.853 0.003
6067.74665 12.855 0.003
6067.75972 12.855 0.003
6067.77328 12.856 0.003
6067.79794 12.857 0.003
6067.81114 12.854 0.003
6067.82408 12.858 0.003
6067.83682 12.858 0.003
6067.85044 12.859 0.003
6067.86302 12.858 0.003
6067.87569 12.855 0.003
6067.88828 12.859 0.003
6067.90102 12.860 0.003
6067.91352 12.860 0.003
6067.92614 12.849 0.003
6067.93877 12.857 0.003
6068.60618 12.849 0.003
6068.62783 12.848 0.003
6068.64233 12.847 0.003
6068.66286 12.851 0.003
6068.67849 12.852 0.003
6068.69559 12.852 0.003
6068.70958 12.851 0.003
6068.72534 12.851 0.003
6068.73980 12.853 0.003
6068.76175 12.853 0.003
6068.78203 12.854 0.003
6068.82326 12.854 0.003
6068.83745 12.854 0.003
6068.85175 12.854 0.003
6068.86619 12.856 0.003
6068.88221 12.856 0.003
6068.89647 12.855 0.003
6068.91225 12.849 0.003
6068.92623 12.853 0.003
6069.60003 12.847 0.003
6069.61444 12.848 0.003
6069.62924 12.848 0.003
6069.66055 12.850 0.003
6069.67299 12.847 0.003
6069.68569 12.845 0.003
6069.70044 12.845 0.003
6069.71472 12.847 0.003
6069.72746 12.848 0.003
6069.73992 12.851 0.003
6069.76480 12.848 0.003
6069.77982 12.849 0.003
6069.80712 12.854 0.003
6069.82142 12.856 0.003
6069.83605 12.856 0.003
6069.84880 12.857 0.003
6069.86392 12.856 0.003
6069.87664 12.856 0.003
6069.88934 12.854 0.003
6069.90210 12.857 0.003
6069.91489 12.850 0.003
6069.92746 12.847 0.003
6069.94027 12.850 0.003
6070.58385 12.843 0.003
6070.59683 12.853 0.003
6070.60969 12.854 0.003
6070.62242 12.856 0.003
6070.63507 12.851 0.003
6070.64780 12.852 0.003
6070.66053 12.852 0.003
6070.67490 12.851 0.003
6070.68762 12.855 0.003
6070.70041 12.851 0.003
6070.71327 12.852 0.003
6070.72587 12.851 0.003
6070.73835 12.852 0.003
6070.76157 12.851 0.003
6070.77463 12.847 0.003
6070.79888 12.850 0.003
6070.81195 12.850 0.003
6070.82468 12.850 0.003
6070.83713 12.853 0.003
6070.85173 12.853 0.003
6070.86456 12.852 0.003
6070.87728 12.852 0.003
6070.89029 12.853 0.003
6070.90304 12.853 0.003
6070.91674 12.851 0.003
6070.92941 12.859 0.003
6070.94223 12.863 0.003
6071.58262 12.847 0.003
6071.59708 12.844 0.003
6071.60966 12.850 0.003
6071.62240 12.851 0.003
6071.64888 12.847 0.003
6071.66339 12.851 0.003
6071.67597 12.851 0.003
6071.68853 12.851 0.003
6071.70107 12.847 0.003
6071.71463 12.849 0.003
6071.72724 12.849 0.003
6071.74891 12.848 0.003
6071.76252 12.855 0.003
6071.79062 12.849 0.003
6071.80346 12.850 0.003
6071.81633 12.849 0.003
6071.83044 12.850 0.003
6071.84296 12.849 0.003
6071.85562 12.852 0.003
6071.86856 12.851 0.003
6071.88115 12.851 0.003
6071.89398 12.851 0.003
6071.90651 12.855 0.003
6071.91893 12.853 0.003
6071.93147 12.852 0.003
6071.94382 12.852 0.003
6072.61801 12.855 0.003
6075.59248 12.847 0.003
6075.60665 12.851 0.003
6075.61925 12.848 0.003
6075.63185 12.850 0.003
6075.64479 12.855 0.003
6075.65766 12.842 0.003
6075.67030 12.850 0.003
6075.68308 12.852 0.003
6075.69909 12.852 0.003
6075.71175 12.848 0.003
6075.73388 12.850 0.003
6075.75231 12.852 0.003
6075.77593 12.852 0.003
6075.78865 12.855 0.003
6075.80163 12.855 0.003
6075.81440 12.856 0.003
6075.82818 12.853 0.003
6075.84083 12.854 0.003
6075.85348 12.852 0.003
6075.87264 12.851 0.003
6076.57101 12.851 0.003
6076.58371 12.849 0.003
6076.59627 12.851 0.003
6076.60916 12.848 0.003
6076.62196 12.848 0.003
6076.63789 12.851 0.003
6076.65081 12.849 0.003
6076.67215 12.853 0.003
6076.68469 12.854 0.003
6076.69746 12.855 0.003
6076.71927 12.854 0.003
6076.73190 12.854 0.003
6076.75453 12.852 0.003
6076.76786 12.853 0.003
6076.78093 12.856 0.003
6076.79401 12.856 0.003
6076.80689 12.853 0.003
6076.81964 12.856 0.003
6076.83239 12.855 0.003
6076.84906 12.850 0.003
6076.86897 12.852 0.003
6076.88176 12.847 0.003
6076.89553 12.850 0.003
6076.91465 12.851 0.003
6076.92733 12.858 0.003
6076.93971 12.862 0.003
6077.68381 12.841 0.003
6077.70822 12.844 0.003
6077.72285 12.843 0.003
6077.75592 12.847 0.003
6077.77077 12.852 0.003
6077.79364 12.843 0.003
6077.81487 12.849 0.003
6077.82839 12.851 0.003
6077.84116 12.853 0.003
6077.85591 12.852 0.003
6077.86858 12.854 0.003
6077.88472 12.855 0.003
6077.89728 12.854 0.003
6077.91002 12.855 0.003
6077.92262 12.851 0.003
6077.93594 12.847 0.003
6078.59268 12.850 0.003
6078.60545 12.850 0.003
6078.61780 12.852 0.003
6078.63030 12.851 0.003
6078.64323 12.850 0.003
6078.65591 12.845 0.003
6078.66882 12.848 0.003
6078.68162 12.853 0.003
6078.69439 12.854 0.003
6078.71854 12.853 0.003
6078.73172 12.852 0.003
6078.75719 12.853 0.003
6078.77127 12.853 0.003
6078.78570 12.855 0.003
6078.79832 12.854 0.003
6078.81125 12.853 0.003
6078.82393 12.852 0.003
6078.83652 12.854 0.003
6078.85152 12.853 0.003
6078.86804 12.857 0.003
6078.88069 12.860 0.003
6078.89345 12.856 0.003
6078.90620 12.854 0.003
6078.92021 12.856 0.003
6079.55638 12.851 0.003
6079.56890 12.852 0.003
6079.58151 12.853 0.003
6079.59565 12.852 0.003
6079.60822 12.853 0.003
6079.62077 12.850 0.003
6079.63337 12.847 0.003
6079.64609 12.847 0.003
6079.65873 12.849 0.003
6079.67152 12.850 0.003
6079.69201 12.850 0.003
6079.71212 12.853 0.003
6079.73413 12.856 0.003
6079.75765 12.855 0.003
6079.77236 12.851 0.003
6079.78559 12.854 0.003
6079.79883 12.852 0.003
6079.81151 12.852 0.003
6079.83671 12.852 0.003
6079.84957 12.853 0.003
6079.86219 12.853 0.003
6079.87478 12.851 0.003
6079.88738 12.853 0.003
6079.90204 12.853 0.003
6079.91458 12.853 0.003
6079.92718 12.849 0.003
6079.94081 12.851 0.003
6080.56585 12.851 0.003
6080.57853 12.853 0.003
6080.59118 12.852 0.003
6080.60383 12.851 0.003
6080.61657 12.850 0.003
6080.62934 12.853 0.003
6080.64207 12.849 0.003
6080.65478 12.851 0.003
6080.67233 12.851 0.003
6080.68615 12.848 0.003
6080.70299 12.850 0.003
6080.71770 12.853 0.003
6080.73050 12.851 0.003
6080.74435 12.853 0.003
6080.75774 12.854 0.003
6080.77121 12.851 0.003
6080.78404 12.854 0.003
6080.79705 12.853 0.003
6080.81941 12.855 0.003
6080.83234 12.852 0.003
6080.85438 12.851 0.003
6080.86712 12.856 0.003
6080.87983 12.854 0.003
6080.89529 12.848 0.003
6080.91190 12.857 0.003
6080.92459 12.855 0.003
6080.93710 12.857 0.003
6080.94960 12.855 0.003
6081.56111 12.853 0.003
6081.57576 12.855 0.003
6081.58846 12.858 0.003
6081.60093 12.856 0.003
6081.61356 12.857 0.003
6081.62625 12.859 0.003
6081.64037 12.867 0.003
6081.65445 12.862 0.003
6081.66731 12.863 0.003
6081.67976 12.864 0.003
6081.69990 12.865 0.003
6081.71268 12.867 0.003
6081.72531 12.864 0.003
6081.73829 12.863 0.003
6081.75194 12.863 0.003
6081.77430 12.853 0.003
6081.78688 12.853 0.003
6081.80670 12.856 0.003
6081.82268 12.852 0.003
6081.83563 12.853 0.003
6081.84995 12.854 0.003
6081.86286 12.852 0.003
6081.87576 12.854 0.003
6081.88857 12.856 0.003
6081.91098 12.855 0.003
6081.92391 12.858 0.003
6081.93657 12.854 0.003
6081.94885 12.857 0.003
6082.59459 12.849 0.003
6082.60753 12.854 0.003
6082.62025 12.847 0.003
6082.63332 12.857 0.003
6082.64624 12.848 0.003
6082.65936 12.856 0.003
6082.67295 12.856 0.003
6082.69732 12.855 0.003
6082.71010 12.852 0.003
6082.72309 12.849 0.003
6082.73457 12.858 0.003
6082.78140 12.856 0.003
6082.80043 12.853 0.003
6082.81194 12.856 0.003
6082.82577 12.854 0.003
6082.83849 12.855 0.003
6082.84987 12.857 0.003
6082.86277 12.855 0.003
6082.87546 12.856 0.003
6082.89152 12.863 0.003
6082.90745 12.852 0.003
6085.55744 12.856 0.003
6085.57078 12.857 0.003
6085.58353 12.857 0.003
6085.59639 12.857 0.003
6085.62233 12.859 0.003
6085.63344 12.859 0.003
6085.64607 12.858 0.003
6085.65865 12.860 0.003
6085.66969 12.861 0.003
6085.68091 12.859 0.003
6085.69209 12.860 0.003
6085.71125 12.857 0.003
6085.74272 12.859 0.003
6085.75654 12.860 0.003
6085.76987 12.858 0.003
6085.78264 12.859 0.003
6085.79532 12.858 0.003
6085.80826 12.861 0.003
6085.82153 12.859 0.003
6085.83419 12.860 0.003
6085.84702 12.860 0.003
6085.86126 12.859 0.003
6085.87399 12.860 0.003
6085.88663 12.858 0.003
6085.91435 12.857 0.003
6085.92691 12.859 0.003
6086.55040 12.852 0.003
6086.56390 12.855 0.003
6086.57656 12.855 0.003
6086.59128 12.853 0.003
6086.60428 12.854 0.003
6086.61701 12.853 0.003
6086.63371 12.856 0.003
6086.64738 12.855 0.003
6086.66006 12.856 0.003
6086.67371 12.857 0.003
6086.68638 12.856 0.003
6086.70892 12.858 0.003
6086.72303 12.858 0.003
6086.74949 12.857 0.003
6086.76239 12.857 0.003
6086.77512 12.858 0.003
6086.78780 12.856 0.003
6086.80055 12.855 0.003
6086.81531 12.855 0.003
6086.83261 12.858 0.003
6086.85081 12.860 0.003
6086.86485 12.859 0.003
6086.87742 12.858 0.003
6086.89223 12.860 0.003
6086.90740 12.861 0.003
6086.92107 12.863 0.003
6087.54004 12.861 0.003
6087.55025 12.856 0.003
6087.58337 12.859 0.003
6087.59600 12.855 0.003
6087.60851 12.857 0.003
6087.72035 12.859 0.003
6087.73898 12.858 0.003
6087.76318 12.856 0.003
6087.77674 12.862 0.003
6087.80076 12.859 0.003
6087.81433 12.858 0.003
6087.82774 12.860 0.003
6087.84045 12.860 0.003
6087.85475 12.863 0.003
6088.55325 12.860 0.003
6088.56824 12.856 0.003
6088.58083 12.855 0.003
6088.59341 12.855 0.003
6088.60593 12.854 0.003
6088.61914 12.854 0.003
6088.63180 12.856 0.003
6088.64438 12.857 0.003
6088.65701 12.858 0.003
6088.66957 12.856 0.003
6088.68248 12.858 0.003
6089.62300 12.851 0.003
6089.63566 12.855 0.003
6089.64865 12.854 0.003
6089.66208 12.857 0.003
6089.67446 12.853 0.003
6089.68698 12.856 0.003
6089.72163 12.854 0.003
6089.73530 12.855 0.003
6089.75754 12.855 0.003
6089.77107 12.854 0.003
6089.78593 12.853 0.003
6089.79859 12.859 0.003
6089.81128 12.857 0.003
6089.84706 12.856 0.003
6089.86000 12.854 0.003
6089.91021 12.864 0.003
6089.92169 12.866 0.003
6092.56661 12.859 0.003
6092.57917 12.860 0.003
6092.59176 12.856 0.003
6092.60463 12.856 0.003
6092.61722 12.856 0.003
6092.62984 12.858 0.003
6092.64244 12.855 0.003
6092.65757 12.855 0.003
6092.67017 12.854 0.003
6092.75921 12.855 0.003
6092.77536 12.855 0.003
6092.79963 12.855 0.003
6092.85545 12.860 0.003
6092.86918 12.860 0.003
6092.88942 12.860 0.003
6092.90226 12.859 0.003
6093.54455 12.860 0.003
6093.55701 12.859 0.003
6093.57229 12.856 0.003
6093.58612 12.855 0.003
6093.59883 12.856 0.003
6093.61162 12.857 0.003
6093.62417 12.851 0.003
6093.63666 12.859 0.003
6093.64949 12.856 0.003
6093.66214 12.858 0.003
6093.68467 12.859 0.003
6093.69725 12.858 0.003
6093.72263 12.858 0.003
6093.75899 12.856 0.003
6093.77216 12.860 0.003
6093.78458 12.862 0.003
6093.79728 12.858 0.003
6093.80983 12.863 0.003
6093.82459 12.864 0.003
6093.83708 12.863 0.003
6093.85062 12.862 0.003
6093.86316 12.862 0.003
6093.88171 12.863 0.003
6094.54668 12.863 0.003
6094.56102 12.861 0.003
6094.58416 12.864 0.003
6094.61046 12.863 0.003
6094.62300 12.860 0.003
6094.63558 12.862 0.003
6094.64808 12.859 0.003
6094.66058 12.857 0.003
6094.67309 12.861 0.003
6094.68588 12.858 0.003
6094.70871 12.860 0.003
6094.72290 12.860 0.003
6094.74511 12.861 0.003
6094.75749 12.859 0.003
6094.77011 12.859 0.003
6094.78264 12.861 0.003
6094.79582 12.858 0.003
6094.80912 12.859 0.003
6094.82266 12.857 0.003
6094.83543 12.862 0.003
6094.84836 12.862 0.003
6094.86118 12.861 0.003
6094.88541 12.862 0.003
6094.89836 12.867 0.003
6094.90984 12.864 0.003
6096.56860 12.860 0.003
6096.58345 12.857 0.003
6096.59626 12.855 0.003
6096.60990 12.858 0.003
6096.62632 12.857 0.003
6096.64242 12.858 0.003
6096.65507 12.857 0.003
6096.66835 12.860 0.003
6096.68175 12.861 0.003
6096.71688 12.866 0.003
6096.72966 12.865 0.003
6096.74370 12.863 0.003
6096.75635 12.862 0.003
6096.76892 12.859 0.003
6096.78158 12.857 0.003
6096.79568 12.860 0.003
6096.80825 12.863 0.003
6096.82322 12.860 0.003
6096.83656 12.861 0.003
6096.84907 12.859 0.003
6096.86375 12.864 0.003
6096.87639 12.864 0.003
6096.89151 12.866 0.003
6096.90158 12.866 0.003
6097.65860 12.859 0.003
6097.67202 12.859 0.003
6097.70463 12.862 0.003
6097.72248 12.860 0.003
6097.74471 12.862 0.003
6097.75831 12.859 0.003
6097.77082 12.859 0.003
6097.78345 12.860 0.003
6097.79614 12.859 0.003
6097.80864 12.860 0.003
6097.82111 12.861 0.003
6097.83370 12.862 0.003
6097.84626 12.864 0.003
6097.86074 12.865 0.003
6097.87412 12.861 0.003
6097.88667 12.859 0.003
6097.89942 12.863 0.003
6098.54061 12.860 0.003
6098.55526 12.856 0.003
6098.57275 12.858 0.003
6098.58945 12.858 0.003
6098.60405 12.860 0.003
6098.61661 12.859 0.003
6098.62908 12.860 0.003
6098.64166 12.859 0.003
6098.65423 12.862 0.003
6098.66702 12.857 0.003
6098.68017 12.858 0.003
6098.70516 12.866 0.003
6098.72883 12.862 0.003
6098.74320 12.860 0.003
6098.75584 12.863 0.003
6098.76870 12.862 0.003
6098.78359 12.860 0.003
6098.79640 12.864 0.003
6098.83511 12.861 0.003
6099.59735 12.859 0.003
6099.63467 12.861 0.003
6099.70542 12.864 0.003
6099.72029 12.865 0.003
6099.74331 12.858 0.003
6099.77444 12.859 0.003
6099.78713 12.862 0.003
6100.50899 12.855 0.003
6100.52233 12.855 0.003
6100.53485 12.855 0.003
6100.56541 12.859 0.003
6100.57797 12.856 0.003
6100.59294 12.859 0.003
6100.60533 12.857 0.003
6100.61784 12.858 0.003
6100.63029 12.858 0.003
6100.64297 12.857 0.003
6100.66496 12.856 0.003
6100.67841 12.858 0.003
6100.70293 12.857 0.003
6100.71633 12.858 0.003
6100.72915 12.856 0.003
6100.74219 12.860 0.003
6100.75474 12.858 0.003
6100.76731 12.862 0.003
6100.77996 12.861 0.003
6100.80246 12.862 0.003
6100.81566 12.863 0.003
6100.83041 12.863 0.003
6100.84310 12.860 0.003
6100.85557 12.866 0.003
6100.86810 12.867 0.003
6100.88070 12.861 0.003
6101.50591 12.847 0.003
6101.51905 12.858 0.003
6101.53172 12.854 0.003
6101.54443 12.860 0.003
6101.55704 12.853 0.003
6101.56952 12.852 0.003
6101.58199 12.853 0.003
6101.59456 12.859 0.003
6101.60756 12.856 0.003
6101.62014 12.858 0.003
6101.63289 12.854 0.003
6101.64709 12.855 0.003
6101.65978 12.856 0.003
6101.67268 12.857 0.003
6101.69938 12.856 0.003
6101.72151 12.854 0.003
6101.73459 12.854 0.003
6101.74723 12.856 0.003
6101.76001 12.856 0.003
6101.77338 12.856 0.003
6101.78595 12.856 0.003
6101.79947 12.856 0.003
6101.81665 12.856 0.003
6101.82985 12.858 0.003
6101.84698 12.859 0.003
6101.85962 12.859 0.003
6102.49792 12.866 0.003
6102.50732 12.867 0.003
6102.52140 12.860 0.003
6102.53385 12.858 0.003
6102.54631 12.859 0.003
6102.55881 12.859 0.003
6102.58179 12.861 0.003
6102.59471 12.860 0.003
6102.61635 12.854 0.003
6102.62945 12.856 0.003
6102.64196 12.857 0.003
6102.65570 12.856 0.003
6102.66846 12.855 0.003
6102.68151 12.856 0.003
6102.69624 12.854 0.003
6102.70897 12.855 0.003
6102.72158 12.856 0.003
6102.73440 12.858 0.003
6102.74690 12.862 0.003
6102.76051 12.859 0.003
6102.77320 12.859 0.003
6102.78704 12.859 0.003
6102.80033 12.858 0.003
6102.81374 12.854 0.003
6102.82750 12.856 0.003
6102.84026 12.865 0.003
6102.85391 12.861 0.003
6102.86809 12.859 0.003
6102.87924 12.864 0.003
6103.48569 12.860 0.003
6103.49544 12.860 0.003
6103.51089 12.858 0.003
6103.52406 12.859 0.003
6103.53781 12.859 0.003
6103.55022 12.860 0.003
6103.56419 12.858 0.003
6103.57739 12.861 0.003
6103.58987 12.857 0.003
6103.60430 12.856 0.003
6103.62810 12.855 0.003
6103.64075 12.857 0.003
6103.66268 12.858 0.003
6103.67524 12.858 0.003
6103.68975 12.857 0.003
6103.70303 12.857 0.003
6103.71589 12.857 0.003
6103.73064 12.856 0.003
6103.74319 12.855 0.003
6103.75576 12.857 0.003
6103.77613 12.855 0.003
6103.79607 12.852 0.003
6103.80930 12.856 0.003
6103.82521 12.854 0.003
6103.84306 12.855 0.003
6104.48651 12.855 0.003
6104.49279 12.863 0.003
6104.51225 12.857 0.003
6104.52472 12.856 0.003
6104.53766 12.853 0.003
6104.55015 12.856 0.003
6104.56276 12.856 0.003
6104.57522 12.857 0.003
6104.58774 12.857 0.003
6104.61137 12.856 0.003
6104.62379 12.854 0.003
6104.64713 12.858 0.003
6104.66047 12.856 0.003
6104.67307 12.857 0.003
6104.68745 12.857 0.003
6104.70059 12.855 0.003
6104.71530 12.860 0.003
6104.72782 12.858 0.003
6104.74171 12.858 0.003
6104.75407 12.859 0.003
6104.76643 12.857 0.003
6104.78121 12.859 0.003
6104.79371 12.858 0.003
6104.80775 12.858 0.003
6104.82079 12.855 0.003
6104.83973 12.862 0.003
6104.85212 12.856 0.003
