Time,Magnitude
18.66751200027228,14.912
18.67260000026665,14.917
18.67262400027219,14.918
18.673920000267895,14.92
18.681000000272416,14.912
18.68155200028256,14.905
18.684096000264628,14.915
18.6849360002587,14.91
18.68640000026529,14.917
18.688704000270445,14.923
18.696888000272605,14.924
18.703080000289884,14.905
18.70317600026929,14.912
18.706416000276374,14.927
18.708312000280028,14.913
18.712416000275407,14.919
18.714648000277503,14.916
18.71524800027363,14.926
18.717024000264598,14.924
18.718968000279386,14.927
18.720408000254064,14.919
18.72153600027327,14.925
18.726696000272153,14.92
18.736704000278717,14.91
18.738048000274727,14.911
18.73845600027921,14.925
18.740832000267755,14.928
18.740880000273716,14.909
18.742896000266807,14.924
18.743664000278255,14.92
18.747888000276657,14.923
18.749904000266763,14.922
18.751776000264083,14.908
18.75230400025013,14.929
18.752304000266843,14.91
18.754128000270367,14.917
18.756120000272613,14.92
18.756288000263094,14.913
18.76240800027183,14.922
18.762960000260147,14.915
18.764568000264273,14.919
18.76826400028956,14.919
18.768528000271754,14.929
18.77008800026287,14.915
18.77152800027822,14.908
18.775800000262745,14.922
18.78367200024935,14.92
18.79104000026747,14.933
18.793272000263652,14.922
18.794880000272155,14.918
18.80109600026729,14.922
18.805368000262046,14.906
18.80740800025178,14.913
18.808056000266486,14.912
18.812112000261475,14.918
18.817416000275625,14.923
18.821832000274338,14.919
18.823032000278413,14.915
18.825792000265135,14.919
18.82788000028192,14.914
18.82884000027168,14.922
18.83076000025677,14.912
18.83215200027301,14.92
18.83222400027007,14.924
18.833352000274868,14.923
18.837168000268132,14.922
18.842616000270578,14.921
18.847368000273928,14.917
18.849672000270242,14.917
18.854808000265518,14.921
18.855936000266137,14.92
18.867312000262825,14.922
18.868488000259543,14.921
18.87357600026804,14.918
18.876888000264852,14.921
18.87952800027217,14.904
18.879648000261607,14.919
18.880608000276123,14.925
18.89035200028273,14.918
18.892680000269433,14.922
18.893256000272554,14.91
18.89680800027291,14.916
18.89690400026414,14.911
18.89966400026263,14.919
18.9003360002781,14.914
18.914184000279317,14.911
18.917520000275385,14.907
18.923256000266075,14.91
18.923640000265333,14.917
18.928128000264774,14.917
18.932592000275616,14.91
18.94058400026172,14.913
18.940680000258833,14.921
18.946824000259664,14.911
18.954216000266836,14.918
18.955776000281627,14.916
18.95671200025988,14.921
18.957024000271712,14.92
18.96763200027429,14.917
18.96775200026185,14.913
18.97384800027201,14.915
18.974640000262365,14.922
18.975312000266722,14.917
18.97608000026521,14.921
18.977856000277693,14.917
18.981432000272132,14.921
18.983184000271603,14.916
18.986256000262312,14.944
18.987000000269585,14.915
18.987216000268756,14.909
18.994536000277105,14.911
18.996936000278605,14.909
19.00622400028224,14.918
19.00711200026232,14.914
19.008096000273223,14.915
19.008288000276433,14.914
19.020720000267442,14.914
19.02523200026614,14.915
19.026168000280972,14.921
19.034328000267333,14.919
19.035120000274343,14.913
19.035240000262217,14.924
19.04359200027157,14.915
19.04536800026106,14.906
19.04625600026632,14.901
19.052448000264786,14.922
19.053216000274073,14.935
19.072464000281013,14.905
19.074696000276116,14.923
19.079232000275578,14.93
